sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
22,371,1269.90904707054,1,0,116466.296769271,116467.34382151,0,24,16,1,1,35,7,5161111,6302241,0,11693442,0,0,0,2151051,3010060,0,0,0,0,3161040,0,0,0,0,0,0,3141201,0,0,0,0,0,0,0,0,0,0,0,0,4191191,3171010,0,0,0,-1161090,3170151
22,372,603.981248816126,1,0,116469.802689586,116470.849743749,0,24,16,1,1,27,7,4150170,4231281,9341192,8301251,0,0,0,0,0,0,0,0,4150170,0,0,2050141,0,0,0,0,2181140,0,0,0,4140030,0,0,3171101,0,0,-2030061,4121191,0,0,0,0,0,4180060,0,0
22,373,845.514609914972,0,0,116472.532129398,116473.57919896,0,24,16,0,0,7,7,7272473,0,4251202,3150301,0,1010091,2061201,0,1061051,0,-3140130,0,0,0,0,0,0,0,0,0,0,0,0,0,2190061,0,0,0,0,2061141,0,2060191,0,0,0,1090110,0,0,0,0
22,374,640.592576062772,0,0,116475.485106802,116476.532167894,0,24,16,1,0,33,3,1061070,0,5151071,2190061,0,0,0,0,0,0,0,1061070,0,0,0,0,0,0,0,0,0,0,0,0,0,3110030,2041041,0,0,0,0,0,0,0,0,0,-2190061,0,0,0
22,375,573.472322736052,1,0,116478.332201848,116479.379254856,0,24,16,1,1,8,3,1021200,0,3182391,4131150,0,0,0,0,0,0,0,-1021200,0,0,0,0,0,0,0,0,0,0,1121201,0,0,2061190,0,0,0,0,0,0,0,0,4131150,0,0,0,0,0
22,376,1285.92034337635,1,0,116481.002851577,116482.049881103,0,24,16,0,1,12,7,3070170,5201091,8271371,4191240,2040150,0,0,1030020,0,0,0,0,0,2021030,0,-3180061,0,0,0,0,0,0,0,0,0,0,4110181,4161190,0,0,0,0,3071120,0,1120120,0,0,0,0,0
22,377,679.965613249806,1,0,116484.50873686,116485.555805652,0,24,16,1,1,25,7,0,1180150,8270313,10512421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180150,0,0,0,0,1090071,3110111,0,0,0,-4070131,0,0,0,0,1091151,0,4060010,1201110,0,0,4160150
22,378,651.939685354591,1,0,116487.261711261,116488.308778128,0,24,16,1,1,4,3,1081161,6260361,3091150,0,0,0,0,-1081161,0,0,0,0,0,4110171,2150190,0,0,0,0,0,0,0,0,3091150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,379,529.597167114844,0,0,116490.002916251,116491.049977343,0,24,16,0,0,15,3,2091031,4111171,6182261,0,0,0,0,0,0,0,0,2091031,0,0,0,0,0,0,-4111171,0,0,0,0,0,3031200,0,0,0,0,0,3151061,0,0,0,0,0,0,0,0,0
22,380,650.433333124965,0,0,116492.697067462,116493.74412509,0,24,16,0,0,11,7,5181261,4302363,2130131,7261312,0,3051161,0,2130100,0,0,0,0,0,0,-1071141,0,0,0,1101191,0,0,2130031,0,0,0,0,0,0,2130131,0,0,0,3161191,0,0,0,4100121,0,0,0
22,381,614.119965655846,0,0,116495.485334699,116496.532401566,0,24,16,0,0,6,7,1200100,8232221,7414483,2160041,0,0,0,0,0,-1200100,0,0,0,0,0,0,0,4131151,4101070,0,0,0,0,1181161,0,3011150,0,0,1201081,0,2021091,0,0,0,0,0,2160041,0,0,0
22,382,698.573086265242,1,0,116498.308890922,116499.355953554,0,24,16,1,1,13,3,0,4121201,2070100,1190171,0,0,0,0,0,0,0,0,0,0,0,2050030,-2071171,0,0,0,0,0,2070100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190171,0,0
22,383,1303.69437590707,0,0,116501.120688512,116502.16775307,0,24,16,1,0,24,7,9313441,1050191,9210222,0,1081131,0,0,0,0,3180080,3011050,0,2041180,0,0,0,0,0,0,0,1050191,0,0,0,0,3020120,0,-2060021,0,0,4130081,0,0,0,0,0,0,0,0,0
22,384,1276.97423560312,1,0,116504.591318301,116505.638380933,0,24,16,1,1,3,7,3312141,0,12583524,1101011,0,2201051,-1111090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3191081,0,0,1141171,2041090,0,2180081,4030101,0,0,0,0,1101011,0,0,0,0,0
22,385,673.441294886288,1,0,116516.273795571,116517.320865902,0,24,17,1,1,33,3,1061070,0,5151071,2190061,0,0,0,0,0,0,0,1061070,0,0,0,0,0,0,0,0,0,0,0,0,0,3110030,2041041,0,0,0,0,0,0,0,0,0,-2190061,0,0,0
22,386,1221.90710995346,1,0,116519.097361418,116520.14442944,0,24,17,1,1,36,7,4282262,4312430,2110121,1020080,1021061,0,1141090,2120111,0,0,0,0,0,1181130,0,0,1080100,0,0,2051200,0,0,0,0,0,0,0,0,2110121,0,0,0,0,0,0,0,0,0,0,-1020080
22,387,558.867288840702,0,0,116522.450345982,116523.497444416,0,24,17,1,0,8,3,1021200,0,3182391,4131150,0,0,0,0,0,0,0,-1021200,0,0,0,0,0,0,0,0,0,0,1121201,0,0,2061190,0,0,0,0,0,0,0,0,4131150,0,0,0,0,0
22,388,580.143311221036,1,0,116525.215076321,116526.262145497,0,24,17,0,1,11,7,1131201,2070160,11474624,4110111,0,0,0,0,0,0,1131201,0,0,0,-2070160,0,0,0,0,0,0,0,4121140,3071111,1030111,2201111,0,0,0,0,1051151,0,0,0,0,0,0,4110111,0,0
22,389,925.058708351571,0,0,116527.909230226,116528.956292859,0,24,17,0,0,2,3,4161050,2170051,3191021,3081171,0,-4161050,0,0,0,0,0,0,0,0,0,0,0,0,0,2170051,0,0,0,0,0,0,0,0,0,3191021,0,0,0,0,0,0,3081171,0,0,0
22,390,1210.87335889752,0,0,116530.909261408,116531.956356377,0,24,17,1,0,24,7,9313441,1050191,9210222,0,1081131,0,0,0,0,3180080,3011050,0,2041180,0,0,0,0,0,0,0,1050191,0,0,0,0,3020120,0,-2060021,0,0,4130081,0,0,0,0,0,0,0,0,0
22,391,764.223558653612,0,0,116534.321064927,116535.368131024,0,24,17,0,0,20,3,4050130,0,3081031,3332222,4050130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3081031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131031,2201191
22,392,1109.27908157464,1,0,116537.238747185,116538.285815592,0,24,17,0,1,34,7,3241161,4250262,4070110,10242232,0,0,0,0,0,1071081,2170080,0,0,0,0,3110201,0,0,0,1140061,0,0,4070110,0,0,0,0,0,0,0,0,0,0,4030040,0,0,0,-2011081,4201111,0
22,393,624.082370355609,0,0,116540.47408075,116541.521137608,0,24,17,1,0,17,3,4050072,2141201,3181140,0,0,3020011,0,0,0,1030061,0,0,0,0,0,0,0,0,0,0,-2141201,0,0,0,3181140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,394,731.178509740857,0,0,116543.238824177,116544.285878341,0,24,17,1,0,3,7,3312141,0,12583524,1101011,0,2201051,-1111090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3191081,0,0,1141171,2041090,0,2180081,4030101,0,0,0,0,1101011,0,0,0,0,0
22,395,558.799920661841,0,0,116546.121212444,116547.168268532,0,24,17,1,0,27,7,4150170,4231281,9341192,8301251,0,0,0,0,0,0,0,0,4150170,0,0,2050141,0,0,0,0,2181140,0,0,0,4140030,0,0,3171101,0,0,-2030061,4121191,0,0,0,0,0,4180060,0,0
22,396,883.752397232456,1,0,116548.780056576,116549.827198125,0,24,17,0,1,18,3,0,7341442,0,1151140,0,0,0,0,0,0,0,0,0,3160100,2051181,0,0,0,0,0,0,-2130161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151140,0,0
22,397,934.119534504134,0,0,116551.838915567,116552.885977814,0,24,17,0,0,19,3,0,0,12550523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3110131,3170181,2100181,0,0,0,4170030,0,0,0,0,0,0,0,0,0,0,0
22,398,926.364110971917,0,0,116554.850711541,116555.897779178,0,24,17,0,0,7,3,5250341,0,0,2271221,1100190,0,0,0,0,0,-4150151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130051,0,0,0,0,0,1141170
22,399,819.470846021432,0,0,116557.92132647,116558.968397186,0,24,17,1,0,25,7,0,1180150,8270313,10512421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180150,0,0,0,0,1090071,3110111,0,0,0,-4070131,0,0,0,0,1091151,0,4060010,1201110,0,0,4160150
22,400,622.825857790303,1,0,116560.88607213,116561.933180573,0,24,17,1,1,13,3,0,4121201,2070100,1190171,0,0,0,0,0,0,0,0,0,0,0,2050030,-2071171,0,0,0,0,0,2070100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190171,0,0
22,401,652.528675622307,1,0,116563.627285588,116564.674345526,0,24,17,1,1,4,3,1081161,6260361,3091150,0,0,0,0,-1081161,0,0,0,0,0,4110171,2150190,0,0,0,0,0,0,0,0,3091150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,402,740.089201121009,1,0,116566.403776484,116567.450852975,0,24,17,1,1,29,3,4191031,0,5320171,1131200,0,0,0,4191031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140081,0,0,0,0,0,0,3180090,0,0,-1131200,0,0,0,0,0,0,0
22,403,793.268093242659,1,0,116569.321469521,116570.368515985,0,24,17,0,1,15,3,4291172,4181030,0,0,0,0,0,2170031,2121141,0,0,0,0,3171010,0,0,0,0,-1010020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,404,1152.57402142743,0,0,116572.274436531,116573.321302913,0,24,17,1,0,35,7,5161111,6302241,0,11693442,0,0,0,2151051,3010060,0,0,0,0,3161040,0,0,0,0,0,0,3141201,0,0,0,0,0,0,0,0,0,0,0,0,4191191,3171010,0,0,0,-1161090,3170151
22,405,940.817470254842,0,0,116575.650953373,116576.698013311,0,24,17,0,0,31,7,5201200,0,6070261,13532271,0,0,3040070,0,0,0,0,0,2161130,0,0,0,0,0,0,0,0,0,4010090,0,0,0,0,0,0,2060171,0,4200051,0,0,-4061080,3091030,2180110,0,0,0
22,406,1338.33624288673,1,0,116578.839225846,116579.886287323,0,24,17,0,1,6,7,11191420,2170181,3071200,6082211,3020140,0,0,4021050,0,-2120200,2030030,0,0,0,0,0,0,0,0,0,2170181,0,0,0,0,0,0,0,3071200,0,0,0,0,3021140,0,0,3061071,0,0,0
22,407,817.757769749733,1,0,116582.309857559,116583.356962922,0,24,17,0,1,12,7,0,10531242,13393602,0,0,0,0,0,0,0,0,0,0,0,0,-1200010,3200071,0,0,2071080,4060081,0,0,4051181,0,0,4051160,0,4111090,1180171,0,0,0,0,0,0,0,0,0,0
22,408,659.406003192998,0,0,116585.192230812,116586.239292675,0,24,17,0,0,10,7,3121080,9402291,6341321,1160051,0,3121080,0,0,0,0,0,0,0,-2140090,0,0,1150051,2051060,0,0,4061090,0,0,4201200,0,0,2140121,0,0,0,0,0,0,1160051,0,0,0,0,0,0
22,409,990.156376792584,0,0,116591.133471911,116592.180537238,0,24,18,1,0,35,7,5161111,6302241,0,11693442,0,0,0,2151051,3010060,0,0,0,0,3161040,0,0,0,0,0,0,3141201,0,0,0,0,0,0,0,0,0,0,0,0,4191191,3171010,0,0,0,-1161090,3170151
22,410,855.729164060904,1,0,116594.262920809,116595.3099896,0,24,18,0,1,20,3,7261101,0,2131090,3020051,0,0,0,0,3121090,0,4140011,0,0,0,0,0,0,0,0,0,0,0,0,-2131090,0,0,0,0,0,0,0,0,0,0,0,0,0,3020051,0,0
22,411,909.407735525747,1,0,116597.251197592,116598.298253681,0,24,18,1,1,25,7,0,1180150,8270313,10512421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180150,0,0,0,0,1090071,3110111,0,0,0,-4070131,0,0,0,0,1091151,0,4060010,1201110,0,0,4160150
22,412,646.950206340989,1,0,116600.392407432,116601.43947045,0,24,18,0,1,6,3,2030021,5211221,4080161,0,0,0,0,0,0,-2030021,0,0,0,0,0,0,3090131,2121090,0,0,0,0,0,4080161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,413,658.206079882802,0,0,116603.098318046,116604.145379524,0,24,18,1,0,29,3,4191031,0,5320171,1131200,0,0,0,4191031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140081,0,0,0,0,0,0,3180090,0,0,-1131200,0,0,0,0,0,0,0
22,414,678.986657527275,0,0,116605.851292447,116606.898353924,0,24,18,1,0,33,3,1061070,0,5151071,2190061,0,0,0,0,0,0,0,1061070,0,0,0,0,0,0,0,0,0,0,0,0,0,3110030,2041041,0,0,0,0,0,0,0,0,0,-2190061,0,0,0
22,415,783.786889733165,1,0,116608.627794892,116609.674857139,0,24,18,1,1,24,7,9313441,1050191,9210222,0,1081131,0,0,0,0,3180080,3011050,0,2041180,0,0,0,0,0,0,0,1050191,0,0,0,0,3020120,0,-2060021,0,0,4130081,0,0,0,0,0,0,0,0,0
22,416,814.650364860427,0,0,116611.474886858,116612.521954495,0,24,18,1,0,4,3,1081161,6260361,3091150,0,0,0,0,-1081161,0,0,0,0,0,4110171,2150190,0,0,0,0,0,0,0,0,3091150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,417,605.55034969002,0,0,116614.47491804,116615.521982212,0,24,18,1,0,17,3,4050072,2141201,3181140,0,0,3020011,0,0,0,1030061,0,0,0,0,0,0,0,0,0,0,-2141201,0,0,0,3181140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,418,813.833477703156,1,0,116617.204352848,116618.251483234,0,24,18,0,1,12,7,6210232,3040040,7342452,2202101,0,0,0,2120031,4090201,0,0,0,0,0,0,-3040040,0,0,0,0,0,0,0,3071191,2071090,0,0,0,2200171,0,0,1151080,0,0,1051021,0,0,0,0,0
22,419,944.408771072631,0,0,116620.086748429,116621.133814141,0,24,18,0,0,31,7,5301401,3090161,4251150,7362283,0,0,0,0,0,1110201,0,0,4191200,0,0,0,0,0,0,3090161,0,0,1141020,3110130,0,0,0,0,0,0,0,0,0,0,-3121091,0,0,0,3140151,1101041
22,420,800.071508303517,0,0,116623.169135079,116624.216200407,0,24,18,0,0,2,3,5362271,3170140,0,4071050,0,-2181080,0,0,0,0,0,0,3181191,0,0,0,0,0,0,0,0,3170140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4071050
22,421,813.307236079709,0,0,116626.086816182,116627.133877275,0,24,18,1,0,36,7,4282262,4312430,2110121,1020080,1021061,0,1141090,2120111,0,0,0,0,0,1181130,0,0,1080100,0,0,2051200,0,0,0,0,0,0,0,0,2110121,0,0,0,0,0,0,0,0,0,0,-1020080
22,422,1025.37491529074,1,0,116628.980971936,116630.028028024,0,24,18,0,1,18,7,3191151,4110031,5162312,10353313,0,0,0,0,0,0,0,3191151,0,0,0,0,0,0,0,0,0,-4110031,0,3091161,0,2071151,0,0,0,0,0,0,1151071,3041041,0,4101010,2060191,0,0,0
22,423,609.547399362782,1,0,116632.157495015,116633.204534165,0,24,18,1,1,27,7,4150170,4231281,9341192,8301251,0,0,0,0,0,0,0,0,4150170,0,0,2050141,0,0,0,0,2181140,0,0,0,4140030,0,0,3171101,0,0,-2030061,4121191,0,0,0,0,0,4180060,0,0
22,424,839.215493717347,1,0,116634.88690942,116635.933974747,0,24,18,0,1,34,3,0,1190010,0,3340240,0,0,0,0,0,0,0,0,0,0,0,0,0,1190010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150030,0,-1130160,1060050,0
22,425,788.28592847276,0,0,116637.898713863,116638.945774185,0,24,18,1,0,3,7,3312141,0,12583524,1101011,0,2201051,-1111090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3191081,0,0,1141171,2041090,0,2180081,4030101,0,0,0,0,1101011,0,0,0,0,0
22,426,1093.0991723726,1,0,116640.922284638,116641.981108982,0,24,18,0,1,11,7,15413292,3122102,2040191,3201200,0,4111061,0,3191041,0,0,0,4010170,4101020,2101051,-1021051,0,0,0,0,0,0,0,0,0,0,0,0,0,2040191,0,0,0,0,0,0,0,0,3201200,0,0
22,427,664.910559979035,0,0,116644.228236981,116645.275263427,0,24,18,0,0,19,3,4101131,2070041,4031051,4191060,0,0,0,0,4101131,0,0,0,0,0,0,0,0,0,2070041,0,0,0,-4031051,0,0,0,0,0,0,0,0,4191060,0,0,0,0,0,0,0,0
22,428,1536.23312414857,1,0,116647.00469862,116648.051761637,0,24,18,0,1,7,7,5340242,2361102,3031031,7350252,0,3140151,0,0,0,0,-2200091,0,0,0,0,1190041,0,0,0,0,1171061,0,0,0,0,0,0,0,0,3031031,0,0,0,2150180,0,1010061,0,0,0,4190011
22,429,587.896040015039,0,0,116650.687095048,116651.734162685,0,24,18,0,0,15,3,0,5192341,4081090,1021081,0,0,0,0,0,0,0,0,0,0,0,0,0,1021191,-4171150,0,0,0,0,0,0,0,0,0,0,0,4081090,1021081,0,0,0,0,0,0,0,0
22,430,631.552922772244,1,0,116653.416530626,116654.463607502,0,24,18,1,1,13,3,0,4121201,2070100,1190171,0,0,0,0,0,0,0,0,0,0,0,2050030,-2071171,0,0,0,0,0,2070100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190171,0,0
22,431,764.84835028532,1,0,116656.28716565,116657.334244451,0,24,18,0,1,10,7,0,12711272,7350301,5221090,0,0,0,0,0,0,0,0,0,-1170040,3170101,0,4170090,4201041,0,0,0,0,0,0,3170201,0,0,4180100,0,0,0,3111050,0,0,0,0,2110040,0,0,0
22,432,629.363264830317,1,0,116659.122481661,116660.169545063,0,24,18,1,1,8,3,1021200,0,3182391,4131150,0,0,0,0,0,0,0,-1021200,0,0,0,0,0,0,0,0,0,0,1121201,0,0,2061190,0,0,0,0,0,0,0,0,4131150,0,0,0,0,0
22,433,833.859146907344,0,0,116688.381638919,116689.428706556,0,24,19,1,0,4,3,1081161,6260361,3091150,0,0,0,0,-1081161,0,0,0,0,0,4110171,2150190,0,0,0,0,0,0,0,0,3091150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,434,706.635708629619,0,0,116691.369912624,116692.41698026,0,24,19,1,0,29,3,4191031,0,5320171,1131200,0,0,0,4191031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140081,0,0,0,0,0,0,3180090,0,0,-1131200,0,0,0,0,0,0,0
22,435,1437.58264329517,1,0,116694.217002665,116695.264062988,0,24,19,0,1,7,7,7121271,9313481,3121061,7161341,0,0,0,0,0,0,-4010121,0,3111150,4041191,0,4111160,0,0,0,0,0,1161130,0,0,0,0,3121061,0,0,0,0,0,0,0,4060161,0,0,0,3101180,0
22,436,780.534739533323,0,0,116697.72292452,116698.769985997,0,24,19,1,0,17,3,4050072,2141201,3181140,0,0,3020011,0,0,0,1030061,0,0,0,0,0,0,0,0,0,0,-2141201,0,0,0,3181140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,437,1156.9018321461,1,0,116700.734728193,116701.781786975,0,24,19,0,1,12,7,1130091,5330241,6220160,7411320,0,0,0,1130091,0,0,0,0,0,0,0,-3180040,0,0,0,0,0,2150201,0,2200080,0,0,0,0,0,4020080,0,0,0,3170200,0,3161100,0,0,1080020,0
22,438,639.167450601235,0,0,116703.958288111,116705.005354208,0,24,19,1,0,27,7,4150170,4231281,9341192,8301251,0,0,0,0,0,0,0,0,4150170,0,0,2050141,0,0,0,0,2181140,0,0,0,4140030,0,0,3171101,0,0,-2030061,4121191,0,0,0,0,0,4180060,0,0
22,439,648.899263687781,0,0,116706.840677148,116707.887742091,0,24,19,1,0,8,3,1021200,0,3182391,4131150,0,0,0,0,0,0,0,-1021200,0,0,0,0,0,0,0,0,0,0,1121201,0,0,2061190,0,0,0,0,0,0,0,0,4131150,0,0,0,0,0
22,440,619.483626724104,1,0,116709.723064261,116710.770126508,0,24,19,0,1,18,3,3120120,1110011,2181080,3070090,0,0,0,0,0,0,0,0,3120120,0,0,0,0,0,0,0,0,-1110011,0,0,0,0,0,0,0,2181080,0,0,0,0,0,0,3070090,0,0,0
22,441,623.753613705048,1,0,116712.40544375,116713.452556813,0,24,19,0,1,15,7,9383513,5211092,3021151,4330240,3131171,0,0,2091191,4161151,0,0,0,0,0,0,2041071,0,0,-3170021,0,0,0,0,0,3021151,0,0,0,0,0,0,0,0,0,0,1180100,3150140,0,0,0
22,442,754.33391155093,1,0,116715.276065686,116716.323129088,0,24,19,0,1,19,3,7291331,0,3090120,0,0,0,0,0,4130100,0,0,2030080,1131151,0,0,0,0,0,0,0,0,0,-3090120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,443,888.854284843546,0,0,116718.11139286,116719.158450873,0,24,19,1,0,25,7,0,1180150,8270313,10512421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180150,0,0,0,0,1090071,3110111,0,0,0,-4070131,0,0,0,0,1091151,0,4060010,1201110,0,0,4160150
22,444,1212.0609634585,1,0,116721.064362949,116722.111425582,0,24,19,0,1,2,7,10621501,3332100,2151111,4010110,0,-1190160,0,2140070,3200180,4091091,0,0,0,0,2161090,0,1171010,0,0,0,0,0,0,0,2151111,0,0,0,0,0,0,0,0,4010110,0,0,0,0,0,0
22,445,676.436676105368,0,0,116724.48793588,116725.535001977,0,24,19,0,0,11,3,0,1151020,3201190,2100101,0,0,0,0,0,0,0,0,0,0,-1151020,0,0,0,0,0,0,0,0,1160010,0,0,0,0,0,0,2041180,0,0,2100101,0,0,0,0,0,0
22,446,845.449166561593,0,0,116727.405613903,116728.452686544,0,24,19,0,0,20,7,6291332,4060030,4131040,7100251,2071081,1180131,0,3040120,0,0,0,0,0,0,0,4060030,0,0,0,0,0,0,0,-2040010,0,0,0,2091030,0,0,0,0,0,0,0,0,0,3050140,4050111,0
22,447,1131.27344111854,1,0,116730.34682382,116731.393888762,0,24,19,1,1,35,7,5161111,6302241,0,11693442,0,0,0,2151051,3010060,0,0,0,0,3161040,0,0,0,0,0,0,3141201,0,0,0,0,0,0,0,0,0,0,0,0,4191191,3171010,0,0,0,-1161090,3170151
22,448,675.81688897917,1,0,116733.617487947,116734.664512468,0,24,19,0,1,34,3,3050190,1121180,3070041,3070111,0,0,0,0,0,0,0,3050190,0,0,0,1121180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3070041,0,0,0,0,0,0,-3070111,0,0
22,449,1020.34886497131,1,0,116736.452771621,116737.499841183,0,24,19,0,1,6,7,3170161,2242091,2292140,3211291,0,0,0,2130020,0,-1040141,0,0,0,0,0,1121051,0,0,1121040,0,0,0,0,0,1101050,1191090,0,0,0,0,0,0,2101131,0,0,0,0,0,1110160,0
22,450,735.501621340518,1,0,116739.558698634,116740.605761651,0,24,19,1,1,13,3,0,4121201,2070100,1190171,0,0,0,0,0,0,0,0,0,0,0,2050030,-2071171,0,0,0,0,0,2070100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190171,0,0
22,451,622.228398380685,1,0,116742.346964331,116743.394027348,0,24,19,1,1,33,3,1061070,0,5151071,2190061,0,0,0,0,0,0,0,1061070,0,0,0,0,0,0,0,0,0,0,0,0,0,3110030,2041041,0,0,0,0,0,0,0,0,0,-2190061,0,0,0
22,452,1009.49412074988,0,0,116745.064635502,116746.111705063,0,24,19,0,0,31,3,4020151,3170061,0,4241331,4020151,0,0,0,0,0,0,0,0,0,0,0,3170061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3081160,0,0,0,0,1160171
22,453,716.668561202823,0,0,116748.123495648,116749.170560205,0,24,19,1,0,36,7,4282262,4312430,2110121,1020080,1021061,0,1141090,2120111,0,0,0,0,0,1181130,0,0,1080100,0,0,2051200,0,0,0,0,0,0,0,0,2110121,0,0,0,0,0,0,0,0,0,0,-1020080
22,454,748.002458625706,0,0,116750.947059185,116751.994176867,0,24,19,1,0,3,7,3312141,0,12583524,1101011,0,2201051,-1111090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3191081,0,0,1141171,2041090,0,2180081,4030101,0,0,0,0,1101011,0,0,0,0,0
22,455,843.630610979744,0,0,116753.841215324,116754.888269487,0,24,19,0,0,10,3,2011150,7120321,0,1080150,0,0,0,0,2011150,0,0,0,0,-4010170,0,0,0,0,0,3110151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080150,0,0
22,456,1230.29155969562,1,0,116756.876539342,116757.923599279,0,24,19,1,1,24,7,9313441,1050191,9210222,0,1081131,0,0,0,0,3180080,3011050,0,2041180,0,0,0,0,0,0,0,1050191,0,0,0,0,3020120,0,-2060021,0,0,4130081,0,0,0,0,0,0,0,0,0
22,457,641.662767535308,1,0,116793.371064427,116794.418129754,0,24,20,1,1,13,3,0,4121201,2070100,1190171,0,0,0,0,0,0,0,0,0,0,0,2050030,-2071171,0,0,0,0,0,2070100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190171,0,0
22,458,568.375824557734,0,0,116796.159329739,116797.206393911,0,24,20,1,0,8,3,1021200,0,3182391,4131150,0,0,0,0,0,0,0,-1021200,0,0,0,0,0,0,0,0,0,0,1121201,0,0,2061190,0,0,0,0,0,0,0,0,4131150,0,0,0,0,0
22,459,602.75976768753,0,0,116798.782887194,116799.829957525,0,24,20,1,0,29,3,4191031,0,5320171,1131200,0,0,0,4191031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140081,0,0,0,0,0,0,3180090,0,0,-1131200,0,0,0,0,0,0,0
22,460,757.227663110825,1,0,116801.559396183,116802.606451886,0,24,20,0,1,6,3,4111161,0,2111131,3310070,0,0,0,0,0,-4111161,0,0,0,0,0,0,0,0,0,0,0,0,0,2111131,0,0,0,0,0,0,0,2120060,0,0,0,0,1190010,0,0,0
22,461,635.862560739042,0,0,116804.547664113,116805.594742144,0,24,20,0,0,20,3,2111061,0,3322120,4031061,0,0,0,0,0,0,2111061,0,0,0,0,0,0,0,0,0,0,0,0,-1161090,0,0,2161030,0,0,0,0,4031061,0,0,0,0,0,0,0,0
22,462,641.523796628462,0,0,116807.383071359,116808.430057384,0,24,20,1,0,33,3,1061070,0,5151071,2190061,0,0,0,0,0,0,0,1061070,0,0,0,0,0,0,0,0,0,0,0,0,0,3110030,2041041,0,0,0,0,0,0,0,0,0,-2190061,0,0,0
22,463,718.130257970188,1,0,116810.265380709,116811.312432948,0,24,20,0,1,18,7,2110070,3250180,6372342,3202220,0,0,0,0,0,0,0,2110070,0,0,0,0,1150130,0,0,0,0,-2100050,0,0,0,3140181,2181141,1051020,0,0,0,0,1141030,0,0,2061190,0,0,0,0
22,464,679.094061619253,0,0,116813.171292016,116814.218357728,0,24,20,1,0,3,7,3312141,0,12583524,1101011,0,2201051,-1111090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3191081,0,0,1141171,2041090,0,2180081,4030101,0,0,0,0,1101011,0,0,0,0,0
22,465,921.717247212655,1,0,116815.959557328,116817.006624965,0,24,20,1,1,35,7,5161111,6302241,0,11693442,0,0,0,2151051,3010060,0,0,0,0,3161040,0,0,0,0,0,0,3141201,0,0,0,0,0,0,0,0,0,0,0,0,4191191,3171010,0,0,0,-1161090,3170151
22,466,692.049152843538,0,0,116818.971359846,116820.018420553,0,24,20,1,0,17,3,4050072,2141201,3181140,0,0,3020011,0,0,0,1030061,0,0,0,0,0,0,0,0,0,0,-2141201,0,0,0,3181140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
