sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
14,251,413.735676789656,1,0,466961.123726414,466962.170740541,10,0,1,11,3,0,22351380,0,52703728,0,0,0,0,0,0,0,0,0,0,-2141161,0,0,0,0,0,0,20210219,0,0,0,0,0,0,0,0,0,0,0,41001819,0,0,0,11701909,0,0
14,252,582.820924813859,0,0,466963.617769913,466964.66479174,10,1,0,36,19,127224304,71714556,104314266,159925326,41200819,20800819,0,11800119,10910519,31601209,0,10910819,0,0,10000809,0,11501609,10011819,40200319,0,0,0,0,11601109,21010219,0,41101919,30601019,0,0,0,20711019,0,0,31511909,21711719,41310409,0,40500219,-4180051
14,253,485.24448502576,1,0,466966.335343304,466967.382351657,10,0,1,29,9,0,71722528,124432356,84491108,0,0,0,0,0,0,0,0,0,40611219,0,0,0,31111309,0,0,0,0,11800309,40510409,0,40611219,0,31510419,0,0,0,21200609,-1170071,0,0,0,31210019,0,30910409,0
14,254,401.088554353919,1,0,466969.076442429,466970.123460406,10,1,1,15,9,20700519,119174937,50810318,21613428,0,0,0,0,0,0,0,20700519,0,11311809,0,40500009,0,41200509,-4161101,0,0,22001509,40210309,0,0,0,0,10600009,0,0,0,0,0,11111809,0,0,0,0,10501619,0
14,255,553.148133971263,0,0,466971.582313469,466972.62928679,10,0,0,8,31,158119923,207650731,146928864,251040312,10701319,10511209,30201719,30210819,10511719,30511109,22000409,-2061111,11410509,31611319,40710409,20900709,10700719,10301309,11702019,40101309,20111119,21511819,0,21901719,42001809,31011309,10701209,0,10901009,0,30411809,31501809,41101709,31101219,11310819,21411819,32011509,40801319,0,41800109
14,256,423.560650437139,1,0,466974.20571155,466975.252736071,10,0,1,12,9,52211638,24020529,60821827,82313547,0,0,11811419,0,0,40400219,0,0,0,0,0,-3120020,0,0,20900509,0,0,0,20210209,0,10010809,30600809,0,0,0,0,0,20501419,20401309,0,0,0,0,41410819,0,0
14,257,429.344688891433,1,0,466976.782104743,466977.829133499,10,0,1,22,31,189029112,189569512,169238324,251967831,31411719,11800919,11402019,30200509,20801909,40210809,21600519,21600709,0,0,21711509,11900709,40010919,21411919,31000609,11910209,21411719,30211919,30301519,41001119,10711409,-3011130,41711709,0,32000919,0,10500519,41011009,40911619,30900009,31811819,31210509,31810719,22000519,10500319,11811309
14,258,626.806949265301,1,0,466979.358301705,466980.405591365,10,1,1,26,19,53313557,154026695,65874728,158747632,0,0,0,21100419,0,0,10511719,0,21701419,21902019,0,40501019,31200919,0,20211119,0,0,40211619,30510819,21511309,10711519,0,0,0,0,-3141081,0,0,11011119,11910309,10000419,20810019,11611419,41101719,21301209,31001419
14,259,377.833062666468,1,0,466982.09960553,466983.146633131,10,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41211901,0,0,0,0,0,0,0
14,260,436.534989683423,1,0,466984.640715511,466985.687743882,10,1,1,18,9,60822528,138166605,0,71912128,30111909,0,0,0,0,0,0,0,30710619,0,20801909,31511409,20810219,21600819,0,0,41301109,-2141140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40311409,31600719
14,261,459.331992897205,1,0,466990.522910143,466991.569928505,11,1,1,4,3,3050060,41710628,10701909,0,0,0,0,-3050060,0,0,0,0,0,11310409,0,0,0,0,0,0,0,30400219,0,0,0,0,10701909,0,0,0,0,0,0,0,0,0,0,0,0,0
14,262,377.731817949098,1,0,466993.08753123,466994.134565375,11,1,1,7,3,1081160,31801709,11702019,21310919,0,0,0,0,0,0,-1081160,0,0,0,0,31801709,0,0,0,0,0,0,0,11702019,0,0,0,0,0,0,0,0,21310919,0,0,0,0,0,0,0
14,263,357.825101644266,1,0,466995.699296946,466996.746249864,11,1,1,20,31,246139041,188351222,239358402,184505874,40101409,21700309,40711819,40101719,30100819,11000019,31110519,21300619,10011809,30701809,0,41700919,30811919,10511619,30800619,11112009,21101809,11610519,20401019,-3010190,41500909,40501709,20711509,31110819,20600419,20610909,40910919,0,40301509,40600809,10601319,32001209,40000309,0,0,21000719
14,264,521.634459728375,1,0,466998.122693179,466999.169718855,11,1,1,24,9,11010409,41012528,94104737,82323847,0,11010409,0,0,0,0,0,0,0,0,0,0,0,0,20500709,0,20511819,0,0,0,20410509,0,31801209,-1091200,0,40801819,0,0,20201319,0,0,22011309,0,0,40111219,0
14,265,383.733359281905,1,0,467000.840261565,467001.887295326,11,1,1,18,9,60822528,138166605,0,71912128,30111909,0,0,0,0,0,0,0,30710619,0,20801909,31511409,20810219,21600819,0,0,41301109,-2141140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40311409,31600719
14,266,376.640068599954,1,0,467003.381383095,467004.428396453,11,0,1,5,3,73502249,21310919,0,0,0,31001109,0,0,-1091131,41410009,0,0,0,0,0,0,21310919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,267,660.90217162855,1,0,467005.840189963,467006.887194466,11,0,1,32,9,63122047,40610719,20910809,126114897,0,31411719,0,20010319,0,0,11700009,0,0,0,0,0,0,0,40610719,0,0,0,0,0,0,0,0,20910809,0,0,0,31311219,0,41300609,0,-1091151,10900609,41511309,0,0
14,268,439.598893979564,0,0,467008.722394218,467009.769418355,11,0,0,14,3,0,74732739,0,10601719,0,0,0,0,0,0,0,0,0,0,41010909,0,0,-2010021,31711809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10601719,0,0,0,0,0,0
14,269,393.559938762337,0,0,467011.310556823,467012.357383793,11,0,0,8,9,125704408,11411209,30611609,93424836,41500909,0,41800719,0,0,0,40401709,-2001071,0,0,0,0,0,11411209,0,0,0,0,0,0,0,0,0,0,0,30611609,0,21001209,10401609,0,41610109,0,0,0,20411909,0
14,270,375.486340606585,1,0,467013.816372043,467014.863400029,11,0,1,28,3,31010219,0,30800119,14640700,0,0,0,31010219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30800119,0,0,0,0,-3140191,0,0,0,0,0,0,0,11500509
14,271,472.695912641939,0,0,467016.263367153,467017.31038436,11,1,0,15,9,20700519,119174937,50810318,21613428,0,0,0,0,0,0,0,20700519,0,11311809,0,40500009,0,41200509,-4161101,0,0,22001509,40210309,0,0,0,0,10600009,0,0,0,0,0,11111809,0,0,0,0,10501619,0
14,272,395.865019003395,1,0,467018.82799055,467019.875087444,11,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20611501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,273,564.251947915182,0,0,467021.286753147,467022.333779593,11,0,0,12,19,126737755,55375086,137866994,83034166,0,0,0,20810909,0,31912009,31611509,31901519,10501809,0,11801219,-1160120,20901919,0,0,11300109,0,10211719,10011709,31910519,0,40711019,32011519,11710709,0,11511519,0,0,21011019,0,0,0,10600819,0,11011309,40411019
14,274,463.246275903657,0,0,467023.933737016,467024.980754608,11,0,0,29,19,122934765,103425856,143323846,139546765,0,0,21810419,0,20600409,30111209,0,20401319,30011409,0,11800819,30211609,0,0,0,30911409,0,30502019,0,40910719,0,41510809,20100909,0,0,40801409,0,0,-3010171,21611119,20510109,0,20501519,31700919,30811609,11401319
14,275,525.572225451469,0,0,467026.498372731,467027.545399177,11,1,0,34,3,0,0,82803018,23992180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41801109,0,41001909,0,0,0,0,0,0,21801109,-2191071,0,0
14,276,710.059376549907,0,0,467029.215987698,467030.262976803,11,1,0,3,31,199527662,268068331,193955104,205257812,31401319,31410309,-3170160,11911709,10010409,40111409,21010319,20500209,30001819,20800519,40111609,40910519,11011619,40400619,41611509,30810109,20610819,21801009,20510119,40110119,31310419,40511719,0,30201209,0,0,31311519,40310119,30711219,0,30011609,21200909,31210709,10711509,21000819,20100919
14,277,556.241295300424,0,0,467032.133512122,467033.180535488,11,0,0,11,31,185256983,160387503,207948202,237551212,31711109,0,10701819,40010509,40410709,10711909,0,20300819,31410109,11510309,-1141001,12011809,30710319,21210819,21601009,10600419,10601609,41000209,0,30011809,31800409,40511819,21600709,11600909,20501819,31510419,20410309,11710309,40500519,0,30011409,41011819,10201519,22001909,41902009,40211719
14,278,512.147866829764,0,0,467034.921668875,467035.968686852,11,1,0,36,19,127224304,71714556,104314266,159925326,41200819,20800819,0,11800119,10910519,31601209,0,10910819,0,0,10000809,0,11501609,10011819,40200319,0,0,0,0,11601109,21010219,0,41101919,30601019,0,0,0,20711019,0,0,31511909,21711719,41310409,0,40500219,-4180051
14,279,522.09140843479,1,0,467037.674538181,467038.721556158,11,1,1,26,19,53313557,154026695,65874728,158747632,0,0,0,21100419,0,0,10511719,0,21701419,21902019,0,40501019,31200919,0,20211119,0,0,40211619,30510819,21511309,10711519,0,0,0,0,-3141081,0,0,11011119,11910309,10000419,20810019,11611419,41101719,21301209,31001419
14,280,429.579130082857,0,0,467040.380342161,467041.427364757,11,0,0,23,19,114513346,64902737,88905996,165336083,30501009,0,0,0,0,41111509,11200219,31700609,0,0,11801419,0,0,0,11900909,0,0,41200409,0,11310919,10910819,30402019,-4071001,21500719,0,0,10710519,40800509,0,10111319,10800409,21710819,0,30001309,40810309,11101409
14,281,365.94893282745,0,0,467042.897923713,467043.94494323,11,0,0,22,31,238347921,247227002,180785933,185565473,10000319,41110109,21210909,30601709,11801809,30411019,40900919,21100819,31210309,0,21200009,41610509,30510219,40401309,10902019,31001309,40701109,30900519,40600319,41900019,20110519,-3161110,41900909,11211819,11600919,0,10300319,31611609,10310709,40501519,0,21610409,30910409,30510509,20110309,0
14,282,390.496353502385,0,0,467045.486065914,467046.533111608,11,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31800291,0,0,0
14,283,435.802024032455,1,0,467048.097792364,467049.144809186,11,0,1,35,31,196955413,257658522,179115332,170050792,10111209,30310019,40800319,10210409,41801319,31910119,0,0,31812019,20800219,41311809,40511609,41610619,41411219,30800319,10011409,31201319,0,0,31700719,12000009,12010809,10301519,20000019,41701019,11100919,40300319,10801709,30910409,10002019,11311109,30701609,21200819,10210319,-3011080,41901719
14,284,558.505250664894,1,0,467050.780092937,467051.827097055,11,1,1,25,19,156727503,63523927,126485965,146034846,21701019,20501019,0,21701819,10910719,30000309,40311509,11601109,0,0,31111109,0,21800809,10612009,0,0,0,0,22001409,0,41001519,41810719,10100209,10510919,-1061190,0,0,31710419,41310909,0,0,0,31412009,0,0,41601509
14,285,482.713751727715,0,0,467053.438808877,467054.485825699,11,1,0,13,31,136926103,226855954,176948922,245629441,21800719,11910209,0,20800709,0,41401519,20010719,10401719,10600509,0,20511509,31611409,-1020161,41010219,41301409,30000019,31000709,30400519,21500509,20601519,30511309,11201119,0,10800219,20810709,31411719,30111819,30501209,10001309,30201419,40300719,41200219,31111719,30510819,20901809,10900219
14,286,393.488270055968,1,0,467056.074023335,467057.121043236,11,0,1,10,9,40710809,178124755,83414447,0,0,0,0,0,0,0,0,0,40710809,-3190190,40700619,0,0,20100809,0,41211519,41510909,31410709,20701019,0,0,0,0,31501819,31211609,0,0,0,0,0,0,0,0,0,0,0
14,287,412.867204868235,1,0,467061.685660088,467062.732649963,12,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31800291,0,0,0
14,288,424.383311998099,0,0,467064.262030184,467065.30905894,12,0,0,35,9,122235385,41110609,72611928,15182810,40111719,0,20401819,20100109,30710519,10911219,0,0,0,0,0,0,0,0,0,0,41110609,0,0,0,0,41110309,31501619,0,0,0,0,0,0,0,0,0,0,12001719,-3181091,0
14,289,417.202250217088,1,0,467066.744312741,467067.791335337,12,1,1,26,19,53313557,154026695,65874728,158747632,0,0,0,21100419,0,0,10511719,0,21701419,21902019,0,40501019,31200919,0,20211119,0,0,40211619,30510819,21511309,10711519,0,0,0,0,-3141081,0,0,11011119,11910309,10000419,20810019,11611419,41101719,21301209,31001419
14,290,588.651543541346,0,0,467069.308950766,467070.355968743,12,0,0,8,3,22911799,0,10410419,21200319,0,0,0,0,0,0,0,-2011190,20900609,0,0,0,0,0,0,0,0,0,0,0,0,10410419,0,0,0,0,0,0,0,0,0,21200319,0,0,0,0
14,291,328.28088774113,1,0,467072.097100589,467073.144129345,12,0,1,23,3,41200719,41610819,1101111,11601319,0,0,0,0,0,0,0,41200719,0,0,0,41610819,0,0,0,0,0,0,0,0,0,0,-1101111,0,0,0,0,0,0,11601319,0,0,0,0,0,0
14,292,421.024527633563,1,0,467074.57938892,467075.626409977,12,1,1,3,31,199527662,268068331,193955104,205257812,31401319,31410309,-3170160,11911709,10010409,40111409,21010319,20500209,30001819,20800519,40111609,40910519,11011619,40400619,41611509,30810109,20610819,21801009,20510119,40110119,31310419,40511719,0,30201209,0,0,31311519,40310119,30711219,0,30011609,21200909,31210709,10711509,21000819,20100919
14,293,523.830662015826,0,0,467077.167556144,467078.214649959,12,0,0,11,19,146658913,168775316,102843736,70902927,20801119,11601519,10510519,0,0,40311809,30111419,21411809,11910719,41000519,-3071151,31400709,31701609,30501319,31100009,0,0,0,0,0,21011009,10110109,0,30611409,0,0,41111209,0,0,20301309,0,30001209,0,20600409,0,0
14,294,386.349169071764,1,1,467079.743979364,467080.790980403,12,1,0,24,9,11010409,41012528,94104737,82323847,0,11010409,0,0,0,0,0,0,0,0,0,0,0,0,20500709,0,20511819,0,0,0,20410509,0,31801209,-1091200,0,40801819,0,0,20201319,0,0,22011309,0,0,40111219,0
14,295,374.18016808806,0,0,467082.273291832,467083.320313658,12,1,0,20,31,246139041,188351222,239358402,184505874,40101409,21700309,40711819,40101719,30100819,11000019,31110519,21300619,10011809,30701809,0,41700919,30811919,10511619,30800619,11112009,21101809,11610519,20401019,-3010190,41500909,40501709,20711509,31110819,20600419,20610909,40910919,0,40301509,40600809,10601319,32001209,40000309,0,0,21000719
14,296,487.365619977936,0,0,467084.743811136,467085.790842587,12,1,0,13,31,136926103,226855954,176948922,245629441,21800719,11910209,0,20800709,0,41401519,20010719,10401719,10600509,0,20511509,31611409,-1020161,41010219,41301409,30000019,31000709,30400519,21500509,20601519,30511309,11201119,0,10800219,20810709,31411719,30111819,30501209,10001309,30201419,40300719,41200219,31111719,30510819,20901809,10900219
14,297,358.523035887629,1,0,467087.343752776,467088.390766904,12,1,1,4,3,3050060,41710628,10701909,0,0,0,0,-3050060,0,0,0,0,0,11310409,0,0,0,0,0,0,0,30400219,0,0,0,0,10701909,0,0,0,0,0,0,0,0,0,0,0,0,0
14,298,579.670404316857,0,0,467089.790733258,467090.837755854,12,0,0,12,31,165244612,159198433,207568512,220558722,11310209,40711419,10310319,20001119,10600309,21300509,0,30510219,20500509,11700909,21801109,-1040050,10010009,0,31312019,30911819,31610609,20811909,30901519,21800709,31010219,0,20611419,30211319,30312009,31210609,11510709,32011019,41501319,30101619,20511819,21310319,0,11811509,42010109,21301009
14,299,882.162718567997,0,0,467092.473007269,467093.520037949,12,1,0,36,19,127224304,71714556,104314266,159925326,41200819,20800819,0,11800119,10910519,31601209,0,10910819,0,0,10000809,0,11501609,10011819,40200319,0,0,0,0,11601109,21010219,0,41101919,30601019,0,0,0,20711019,0,0,31511909,21711719,41310409,0,40500219,-4180051
14,300,657.323959516361,1,0,467095.567047842,467096.614067744,12,1,1,34,3,0,0,82803018,23992180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41801109,0,41001909,0,0,0,0,0,0,21801109,-2191071,0,0
14,301,489.394364238251,1,0,467098.378726095,467099.425745226,12,1,1,25,19,156727503,63523927,126485965,146034846,21701019,20501019,0,21701819,10910719,30000309,40311509,11601109,0,0,31111109,0,21800809,10612009,0,0,0,0,22001409,0,41001519,41810719,10100209,10510919,-1061190,0,0,31710419,41310909,0,0,0,31412009,0,0,41601509
14,302,528.335860173684,0,0,467101.013938243,467102.060964304,12,1,0,18,9,60822528,138166605,0,71912128,30111909,0,0,0,0,0,0,0,30710619,0,20801909,31511409,20810219,21600819,0,0,41301109,-2141140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40311409,31600719
14,303,568.247842718847,1,0,467103.719753771,467104.766779062,12,0,1,29,31,188446012,178169412,289249431,207865085,0,11010719,31800609,40501109,10810609,30211019,31301309,12010219,20800419,20510419,40310209,20211319,11511619,12001819,21011509,0,21601209,31011309,30600209,31511519,31911209,30201009,40800919,42011809,40901319,31211019,10100419,41011619,-3141201,0,40100519,0,20300019,31500309,31200409,40611009
14,304,529.799481737427,1,0,467106.496157666,467107.543192966,12,0,1,5,9,14340599,114923165,94523637,0,0,0,0,0,-4040190,0,10300409,0,0,10501409,41200119,0,11210219,0,10300209,0,0,41711209,0,0,0,11101509,41910719,0,0,41511409,0,0,0,0,0,0,0,0,0,0
14,305,570.714672561735,0,0,467109.190197623,467110.23722253,12,0,0,14,9,61832537,106112747,71712618,41600109,0,30011409,0,0,0,21111009,0,10710119,0,0,0,31901109,0,-1000110,0,31200419,42011109,0,0,0,0,41202009,0,30510609,0,0,0,0,0,0,0,0,41600109,0,0,0
14,306,991.577862820122,1,0,467111.96658612,467113.013605637,12,0,1,10,19,62022438,178088214,134247474,94227375,0,0,21511519,0,0,0,0,40510919,0,-4151140,11410919,0,0,41011609,10200219,40410609,30801909,40101809,40110519,10112009,20901609,31201709,11511019,0,0,0,20410609,0,21102019,21201609,20110619,10901109,20912019,0,0,0
14,307,436.824480304495,0,0,467115.190022851,467116.237113201,12,1,0,15,9,20700519,119174937,50810318,21613428,0,0,0,0,0,0,0,20700519,0,11311809,0,40500009,0,41200509,-4161101,0,0,22001509,40210309,0,0,0,0,10600009,0,0,0,0,0,11111809,0,0,0,0,10501619,0
14,308,430.680118442979,1,0,467117.77819046,467118.825213441,12,0,1,22,19,206645384,147633675,149646975,64123437,30810719,0,41711119,31510319,30300109,40501709,0,31811409,0,0,42010219,41900609,31010519,11601019,0,0,0,21111309,0,20911309,22010819,-4001090,21511519,40500719,0,40711519,0,0,0,11401319,0,0,0,20910509,31811609,0
14,309,676.708668703213,0,0,467120.377914596,467121.425192038,12,0,0,32,31,249359822,207849022,236229082,148586853,0,20111619,21711619,21810809,21402019,42011119,40311309,40001019,42000309,20100309,11800119,41511919,20201519,20211509,31710019,31701819,0,30611809,0,10501819,41500209,10601109,30400409,40801909,31401709,30211309,40810609,11211609,21801209,21600409,10611319,-2130160,20211019,30810919,30210209,0
14,310,477.251925622113,0,0,467123.154543694,467124.201538573,12,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11901591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,311,707.110960618593,1,0,467125.778021847,467126.836753416,12,1,1,7,3,1081160,31801709,11702019,21310919,0,0,0,0,0,0,-1081160,0,0,0,0,31801709,0,0,0,0,0,0,0,11702019,0,0,0,0,0,0,0,0,21310919,0,0,0,0,0,0,0
14,312,408.295793458819,1,0,467128.636713457,467129.683729124,12,0,1,28,3,20110609,0,0,46804328,0,0,0,0,0,0,20110609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4181000,0,0,0,0,11311419,0,0,31311909
14,313,455.486232822295,1,0,467134.354195997,467135.401220904,13,1,1,15,9,20700519,119174937,50810318,21613428,0,0,0,0,0,0,0,20700519,0,11311809,0,40500009,0,41200509,-4161101,0,0,22001509,40210309,0,0,0,0,10600009,0,0,0,0,0,11111809,0,0,0,0,10501619,0
14,314,607.779098849278,0,0,467137.012953128,467138.060025769,13,0,0,28,31,178057712,255326793,187437902,231460882,11000919,21510519,10711109,30110509,30900919,0,32011919,11401409,30410409,40601809,21101019,40312009,41500809,40400019,30000809,41410319,0,0,20811109,41512009,31200409,0,30601319,20400519,12000119,10110609,20801809,-3031070,30401109,21900209,30912019,31001519,31401419,41711409,10400309,30701819
14,315,625.89151202701,0,0,467139.707035431,467140.754012987,13,1,0,25,19,156727503,63523927,126485965,146034846,21701019,20501019,0,21701819,10910719,30000309,40311509,11601109,0,0,31111109,0,21800809,10612009,0,0,0,0,22001409,0,41001519,41810719,10100209,10510919,-1061190,0,0,31710419,41310909,0,0,0,31412009,0,0,41601509
14,316,799.9296678463,1,0,467142.56573089,467143.612752332,13,1,1,24,9,11010409,41012528,94104737,82323847,0,11010409,0,0,0,0,0,0,0,0,0,0,0,0,20500709,0,20511819,0,0,0,20410509,0,31801209,-1091200,0,40801819,0,0,20201319,0,0,22011309,0,0,40111219,0
14,317,496.932669775561,1,0,467145.612697668,467146.659734123,13,0,1,14,19,144634436,112714676,208125303,62212057,0,0,40310309,41211309,0,0,21911609,41201209,0,20010409,0,10801309,0,-1071111,30410119,40411219,0,10010509,11000409,40911919,31800719,11300109,0,30711809,40600219,41800119,0,0,0,10601719,0,0,0,40710319,10900019,0
14,318,493.977709440514,1,0,467148.212637383,467149.25965305,13,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31800291,0,0,0
14,319,1293.37763233343,0,0,467150.871382964,467151.918409795,13,1,0,18,9,60822528,138166605,0,71912128,30111909,0,0,0,0,0,0,0,30710619,0,20801909,31511409,20810219,21600819,0,0,41301109,-2141140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40311409,31600719
14,320,466.973082977347,0,0,467154.247760451,467155.294794981,13,1,0,34,3,0,0,82803018,23992180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41801109,0,41001909,0,0,0,0,0,0,21801109,-2191071,0,0
14,321,552.720057370607,1,0,467156.882980298,467157.930010209,13,1,1,20,31,246139041,188351222,239358402,184505874,40101409,21700309,40711819,40101719,30100819,11000019,31110519,21300619,10011809,30701809,0,41700919,30811919,10511619,30800619,11112009,21101809,11610519,20401019,-3010190,41500909,40501709,20711509,31110819,20600419,20610909,40910919,0,40301509,40600809,10601319,32001209,40000309,0,0,21000719
