sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
12,251,492.819385137409,0,0,2268796.51614982,2268797.56321515,10,1,0,2,3,4171161,31801809,52613628,0,0,-4171161,0,0,0,0,0,0,0,0,31801809,0,0,0,0,0,0,0,0,20811909,0,0,31801719,0,0,0,0,0,0,0,0,0,0,0,0,0
12,252,569.98942932114,0,0,2268799.13970497,2268800.18677337,10,1,0,30,19,168446084,156127974,41001338,98424506,31411019,0,0,0,20810319,32001409,10801409,31910819,41511109,0,10301309,0,11111309,0,40001509,31401319,22000909,41311619,0,0,0,0,0,0,11000019,30001319,0,41901709,11000319,-3110131,0,0,0,20401819,10500219,11510309
12,253,460.741358343512,1,0,2268801.86915248,2268802.91620587,10,0,1,24,19,123714155,105434366,135317866,113917255,40600419,30700609,0,11500509,20710909,0,20201709,0,0,0,11311219,0,11112019,0,0,41500509,0,41510619,0,0,20901219,20801709,20201619,-2191001,0,40111409,31110909,21501819,0,0,10500709,0,0,40511909,11300909,30101909
12,254,461.546696722507,1,0,2268804.57506771,2268805.62212919,10,0,1,4,3,34241780,10611709,0,11300019,0,31111719,0,-3130061,0,0,0,0,0,0,0,0,0,0,10611709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11300019,0,0,0
12,255,679.891164414585,1,0,2268807.23390876,2268808.28097293,10,1,1,32,19,75914966,134046655,125735865,70175846,0,12002019,11701309,0,11711019,0,40500619,0,0,10411909,11611609,40200719,0,0,40811109,31011309,0,0,0,0,11000309,0,21611909,11011909,42010519,0,40101219,10911909,11800619,0,11200619,-3150171,21601009,11511519,0,0
12,256,410.592879168689,1,0,2268810.0692471,2268811.11631127,10,0,1,36,9,32522218,53432957,20511128,53672938,11611209,0,0,0,0,0,0,0,20911009,0,11510319,20611319,0,21311319,0,0,0,0,0,10500909,0,0,0,10010219,0,0,0,0,0,0,0,31210919,0,20412009,0,-2050010
12,257,537.253119051456,1,0,2268812.6692946,2268813.71634723,10,0,1,33,31,218170482,185429574,238859711,241488773,41610909,11811819,31101909,10711909,30611609,30111309,21910809,40300209,0,11601409,0,0,0,41402009,30401619,31601919,30211509,40211109,21310609,11902009,11411309,41801609,30301709,30200919,20010609,31810819,40110119,21610809,31501209,31701719,10000119,41411809,-4130061,40410509,30711819,30010719
12,258,457.824124023318,1,0,2268815.44579589,2268816.49284813,10,1,1,35,19,155745875,176833354,101603727,117862295,0,0,31311219,21910519,40801419,0,41511509,20211209,0,31110409,0,41401009,0,0,30710109,31901109,31700709,10010009,30001909,0,0,31201309,0,0,0,0,40400509,10110509,0,0,0,20010309,21800119,20400009,-4030040,41511309
12,259,534.871365875006,0,0,2268818.10463425,2268819.15171113,10,1,0,18,3,40211319,12900749,0,20402009,0,0,0,0,40211319,0,0,0,0,0,11810609,0,0,0,0,0,0,-1090140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20402009,0,0
12,260,463.40143866837,1,0,2268820.77525126,2268821.83408638,10,1,1,11,31,234946212,108376924,209068702,229671021,30200509,31100319,11812009,30110009,30410319,0,21011119,40200509,40101419,10310009,-3031150,21701619,20311209,11312009,0,0,31110009,10600919,30401509,10210719,32011909,0,31912009,20910119,21911709,31300619,30410109,10102019,31911609,40610809,10212009,21000309,21510019,41011619,21301309,32011319
12,261,680.239939130843,1,0,2268832.54009401,2268833.58716126,11,1,1,25,9,0,10900609,81713097,115444675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10900609,0,20400609,0,20110019,0,0,-1091150,40111319,0,10301609,0,11211419,21010009,0,31111319,0,0,41810319
12,262,562.92578112334,0,0,2268835.32836663,2268836.37542734,11,0,0,29,19,144306265,148316513,113332965,63231348,0,0,31301209,0,0,30501809,11302019,30601219,40600009,21401309,11201319,20700719,31301019,11710019,10701819,41300309,0,0,0,10010109,40001319,41110009,0,10201309,0,12010219,0,32010109,-1110020,0,0,0,0,0,0,30111219
12,263,464.414271060377,1,0,2268838.09310313,2268839.14016884,11,0,1,24,31,145247223,283036721,196930063,166643613,20110919,11011219,40010619,0,10701919,21800819,21210809,20400919,0,31811109,31201309,41300209,10410119,41501209,31700319,41510419,42001219,11600809,10801909,41100009,10211219,40311219,20201009,-1190041,21111919,31400819,20601919,0,11601219,31500209,11810019,30010119,0,40210919,21510909,20000219
12,264,465.694651007652,1,0,2268840.66965955,2268841.71666405,11,0,1,36,19,133413756,156246174,93125637,198425475,0,30600519,0,31201709,30100619,0,0,0,41510909,0,0,30212009,11810809,11110819,30501509,41610609,31000419,0,30111719,0,31512009,0,0,0,0,0,31501909,40700409,20300719,42010909,20700809,41210819,0,31411709,0,-2090101
12,265,488.916650880128,0,0,2268843.37558094,2268844.42262471,11,0,0,4,0,0,0,0,0,0,0,0,-11401501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,266,528.320869896561,1,0,2268846.10495723,2268847.15202064,11,1,1,18,3,40211319,12900749,0,20402009,0,0,0,0,40211319,0,0,0,0,0,11810609,0,0,0,0,0,0,-1090140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20402009,0,0
12,267,562.624356709421,1,0,2268848.86969604,2268849.91675983,11,0,1,27,3,0,41100119,1170071,32122128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41100119,0,0,0,0,0,0,0,0,0,0,0,-1170071,0,0,0,0,0,11710719,20411409,0,0
12,268,526.582771446556,0,0,2268851.66973154,2268852.71679494,11,1,0,11,31,234946212,108376924,209068702,229671021,30200509,31100319,11812009,30110009,30410319,0,21011119,40200509,40101419,10310009,-3031150,21701619,20311209,11312009,0,0,31110009,10600919,30401509,10210719,32011909,0,31912009,20910119,21911709,31300619,30410109,10102019,31911609,40610809,10212009,21000309,21510019,41011619,21301309,32011319
12,269,520.474981050938,1,0,2268854.37562983,2268855.42271325,11,1,1,31,3,10810519,41401609,0,31281110,0,0,0,10810519,0,0,0,0,0,0,0,0,0,0,41401609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1170091,30111019,0,0,0,0
12,270,510.336264036596,0,0,2268857.11685022,2268858.16391439,11,0,0,13,9,53912238,65784647,0,114002266,0,0,0,12000419,0,0,41911819,0,0,10501109,0,0,-2180200,0,11601419,41501919,0,0,0,0,0,0,0,0,0,0,0,31000309,0,0,31200119,0,0,0,11801819,40000019
12,271,427.035716362298,1,0,2268859.81100066,2268860.8580656,11,0,1,16,31,199616802,127686713,226035313,229879421,20501609,20601709,0,21401019,11100519,31501009,21910309,41800619,30800009,21201919,11301219,20010219,0,31210519,10011119,-2050090,10601309,21300319,0,10010809,40910409,41902019,40511219,10900019,41000819,40800019,0,40910609,21411819,10010109,20811509,41911709,11001619,12000119,40511219,31310709
12,272,606.796701904386,0,0,2268862.29338677,2268863.3404879,11,1,0,32,19,75914966,134046655,125735865,70175846,0,12002019,11701309,0,11711019,0,40500619,0,0,10411909,11611609,40200719,0,0,40811109,31011309,0,0,0,0,11000309,0,21611909,11011909,42010519,0,40101219,10911909,11800619,0,11200619,-3150171,21601009,11511519,0,0
12,273,650.81891277805,0,0,2268865.09342419,2268866.14048028,11,0,0,33,9,41611938,143525865,0,43863979,0,0,0,0,0,0,20800319,20811619,0,0,20701419,40111719,20811509,0,20001009,0,0,41900209,0,0,0,0,0,0,0,0,0,10711809,31101009,0,0,0,-2051161,0,0,0
12,274,424.158903304487,1,0,2268867.90521177,2268868.95227286,11,1,1,10,9,131533446,56272178,30000919,10200309,0,0,30310209,0,0,30811509,30010019,40401709,0,-3040031,0,0,11411009,0,11010219,30810919,0,0,0,0,0,0,0,0,0,0,30000919,0,0,0,0,0,0,0,10200309,0
12,275,851.784702856094,1,0,2268870.50524811,2268871.55235809,11,1,1,30,19,168446084,156127974,41001338,98424506,31411019,0,0,0,20810319,32001409,10801409,31910819,41511109,0,10301309,0,11111309,0,40001509,31401319,22000909,41311619,0,0,0,0,0,0,11000019,30001319,0,41901709,11000319,-3110131,0,0,0,20401819,10500219,11510309
12,276,449.445448815823,0,0,2268873.49350834,2268874.54057752,11,1,0,14,31,308650731,228898972,185145493,186416393,30601219,20000119,41301909,31310709,32001219,40501609,41411009,30311819,41211119,31911009,41301719,41310309,20401719,-2140150,30201019,30910609,20310619,10411819,20110219,30600119,10011409,41100209,31212009,10500719,0,41610809,0,41100319,0,40900109,20101809,20710919,0,31400509,21702009,10500719
12,277,745.693696662784,0,0,2268876.04648051,2268877.09354776,11,1,0,28,9,30701609,10601219,52822737,125675566,0,0,0,30701609,0,0,0,0,0,0,0,0,0,0,0,10601219,0,0,0,0,20601409,0,0,0,20310409,0,11910919,-2050010,40811609,0,31210919,0,31601819,0,0,20001209
12,278,904.654856305569,0,0,2268878.96416277,2268880.01127698,11,1,0,35,19,155745875,176833354,101603727,117862295,0,0,31311219,21910519,40801419,0,41511509,20211209,0,31110409,0,41401009,0,0,30710109,31901109,31700709,10010009,30001909,0,0,31201309,0,0,0,0,40400509,10110509,0,0,0,20010309,21800119,20400009,-4030040,41511309
12,279,520.481140352786,1,0,2268881.95243031,2268882.9995018,11,1,1,6,0,0,0,0,0,0,0,0,0,0,-10210801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,280,468.444042373449,1,0,2268884.64658306,2268885.69365031,11,0,1,9,19,95795277,93523647,158424683,137744265,0,31311009,21301919,20911809,21100409,0,0,0,-1170131,40610909,0,31611519,0,0,0,0,0,21301219,31200809,20900209,41100319,11111609,0,12001419,20100209,0,22010109,31311209,0,12000209,21510119,0,0,31011109,41911619,0
12,281,468.261570669711,0,0,2268887.24661016,2268888.29367472,11,0,0,22,3,21010109,21200209,23052570,0,0,21010109,0,0,0,0,0,0,0,0,0,0,0,0,0,21200209,0,0,0,0,0,-3051061,0,0,0,20001509,0,0,0,0,0,0,0,0,0,0
12,282,403.651263099164,0,0,2268889.81134866,2268890.85841399,11,0,0,17,31,237140502,179607295,209757912,196254801,31601509,30410719,20411409,30601209,21400009,0,31702019,40211719,30801909,30501709,10300819,0,40500809,11601419,0,40702019,-4200011,41800509,10410109,31701009,41601609,11301319,21310319,30810909,21712019,40910619,0,40300919,10101019,10511409,10710309,30110109,20700209,31510009,20300509,22010309
12,283,447.368199471384,0,0,2268892.41138269,2268893.45844879,11,0,0,4,9,14911579,11500719,51912628,124213565,0,0,0,-3200070,0,0,11711509,0,0,0,0,0,0,0,0,0,11500719,0,30800719,0,0,0,0,21111909,0,0,0,0,40601009,0,30300019,11101109,12001109,0,0,30210319
12,284,422.481243032962,1,0,2268895.01140595,2268896.05847474,11,0,1,34,3,40511709,31511419,20910019,3140021,0,0,0,0,0,40511709,0,0,0,0,0,31511419,0,0,0,0,0,0,0,0,0,0,0,0,0,20910019,0,0,0,0,0,0,0,-3140021,0,0
12,285,687.734744045883,1,0,2268897.68203181,2268898.72909021,11,1,1,3,31,260736432,247950512,217538642,134846633,21601519,30210209,-4170110,40010819,31810119,40300309,41311819,20210319,31111209,31001019,10001409,0,21711419,40011819,41611219,41501609,21412009,40700009,10211219,40602019,21500819,11700519,41000609,0,20411419,31611019,40501019,10010019,30010619,11712019,21200319,31000819,20301419,10611419,0,0
12,286,471.165716182441,0,0,2268900.50558803,2268901.55267145,11,1,0,2,3,4171161,31801809,52613628,0,0,-4171161,0,0,0,0,0,0,0,0,31801809,0,0,0,0,0,0,0,0,20811909,0,0,31801719,0,0,0,0,0,0,0,0,0,0,0,0,0
12,287,455.987475812435,1,0,2268907.64689103,2268908.69391363,12,0,1,29,9,175434465,52113038,10901209,36132940,41401809,0,30010319,41411409,0,0,0,40810119,21800809,0,0,0,0,0,0,21601419,0,30511619,0,0,0,0,0,0,10901209,0,0,0,-4121121,0,32011819,0,0,0,0,0
12,288,520.676700398326,1,0,2268910.34099027,2268911.38806407,12,1,1,11,31,234946212,108376924,209068702,229671021,30200509,31100319,11812009,30110009,30410319,0,21011119,40200509,40101419,10310009,-3031150,21701619,20311209,11312009,0,0,31110009,10600919,30401509,10210719,32011909,0,31912009,20910119,21911709,31300619,30410109,10102019,31911609,40610809,10212009,21000309,21510019,41011619,21301309,32011319
12,289,378.32660600543,1,0,2268912.9292572,2268913.97632522,12,0,1,22,3,11300409,0,2100190,72012618,0,0,0,0,0,0,11300409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2100190,0,0,0,0,0,0,40902009,31110609,0,0,0,0,0,0
12,290,445.881865452975,0,0,2268915.55281543,2268916.59992348,12,1,0,2,3,4171161,31801809,52613628,0,0,-4171161,0,0,0,0,0,0,0,0,31801809,0,0,0,0,0,0,0,0,20811909,0,0,31801719,0,0,0,0,0,0,0,0,0,0,0,0,0
12,291,643.189371563494,1,0,2268918.07049707,2268919.11756432,12,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11601091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,292,476.858518552035,0,0,2268920.90590316,2268921.95289227,12,1,0,14,31,308650731,228898972,185145493,186416393,30601219,20000119,41301909,31310709,32001219,40501609,41411009,30311819,41211119,31911009,41301719,41310309,20401719,-2140150,30201019,30910609,20310619,10411819,20110219,30600119,10011409,41100209,31212009,10500719,0,41610809,0,41100319,0,40900109,20101809,20710919,0,31400509,21702009,10500719
12,293,575.945545453578,0,0,2268923.62349811,2268924.67056536,12,0,0,36,31,185136203,202258392,229357621,152639764,10001909,31200019,31211019,0,30510509,30800909,20110719,31301119,0,0,21310309,31311609,11801309,41601119,21811609,31800219,20810309,21811909,40211009,30901409,11210609,21901309,40110219,30011319,21901419,11500309,21610019,41001419,10811809,10201009,31911409,21111819,22011309,11400819,0,-4190171
12,294,562.807212583721,0,0,2268926.41184157,2268927.45883491,12,1,0,32,19,75914966,134046655,125735865,70175846,0,12002019,11701309,0,11711019,0,40500619,0,0,10411909,11611609,40200719,0,0,40811109,31011309,0,0,0,0,11000309,0,21611909,11011909,42010519,0,40101219,10911909,11800619,0,11200619,-3150171,21601009,11511519,0,0
12,295,411.932158283889,1,0,2268929.11769367,2268930.16479018,12,1,1,28,9,30701609,10601219,52822737,125675566,0,0,0,30701609,0,0,0,0,0,0,0,0,0,0,0,10601219,0,0,0,0,20601409,0,0,0,20310409,0,11910919,-2050010,40811609,0,31210919,0,31601819,0,0,20001209
12,296,388.538850471377,1,0,2268931.600069,2268932.64713471,12,0,1,34,9,72812527,52411818,71900918,54001819,21800109,0,0,10101309,40911109,0,0,0,0,0,0,31501109,0,0,0,0,20910709,0,41300309,30600609,0,0,0,0,0,0,0,0,0,0,30000609,22001019,0,-2000191,0,0
12,297,537.493334617466,0,0,2268934.15303077,2268935.20010573,12,0,0,9,19,147424067,84414946,156235984,134525345,41710019,20002019,41810309,0,0,0,0,40811609,-3090111,0,0,0,22011009,10600909,0,41301419,10501609,0,0,21100309,41011509,0,0,10500619,41911919,11111609,30600019,41300909,0,11700209,30511209,30811409,0,0,20201609,0
12,298,516.30123378709,1,0,2268936.84719045,2268937.89425578,12,1,1,30,19,168446084,156127974,41001338,98424506,31411019,0,0,0,20810319,32001409,10801409,31910819,41511109,0,10301309,0,11111309,0,40001509,31401319,22000909,41311619,0,0,0,0,0,0,11000019,30001319,0,41901709,11000319,-3110131,0,0,0,20401819,10500219,11510309
12,299,428.31763625145,1,1,2268939.50603266,2268940.55310607,12,0,0,24,3,61010628,30301519,3090190,0,0,0,0,0,30700209,0,30310419,0,0,0,0,0,0,0,0,30301519,0,0,0,0,0,0,0,-3090190,0,0,0,0,0,0,0,0,0,0,0,0
12,300,480.839014984667,0,0,2268941.98841685,2268943.03553068,12,0,0,27,31,267738412,167852412,168778913,214738802,21510019,0,31401519,30600919,31111909,40211809,31101309,40700619,41100309,21101819,30901209,21411819,11311919,11000109,40612019,10811509,0,20702009,0,11301919,31001719,21401009,30710419,10510709,40810919,21901219,-1141000,0,20611609,30800909,31401919,20502019,10610009,40111509,20700309,40000519
12,301,510.357051622123,0,0,2268944.71786551,2268945.764932,12,0,0,4,31,228651412,180257293,189257102,217846802,10301909,40411519,10110819,-2080090,22011509,41911719,41701319,30011019,30111509,31500119,40801309,21711609,20810409,21811919,0,0,31711209,11910719,11210409,31410209,0,10311419,20800009,21801609,30501119,41712009,21510319,41900609,30210219,31200609,31910709,0,10901419,21011219,30500409,20211609
12,302,471.878664102405,0,0,2268947.44730725,2268948.49437296,12,0,0,33,9,82013537,62204147,124411557,4120010,0,21601409,0,40210419,20201709,0,0,0,0,0,21000919,20801409,0,20401819,0,0,0,0,41610919,0,41900119,0,0,40900519,0,0,0,0,0,0,0,0,-4120010,0,0,0
12,303,540.469083469361,1,0,2268950.17674899,2268951.22382201,12,1,1,3,31,260736432,247950512,217538642,134846633,21601519,30210209,-4170110,40010819,31810119,40300309,41311819,20210319,31111209,31001019,10001409,0,21711419,40011819,41611219,41501609,21412009,40700009,10211219,40602019,21500819,11700519,41000609,0,20411419,31611019,40501019,10010019,30010619,11712019,21200319,31000819,20301419,10611419,0,0
12,304,598.173961043358,1,0,2268952.95324797,2268954.00031253,12,0,1,13,3,30100019,35661809,31110609,0,0,0,0,0,0,0,30100019,0,0,0,0,0,-4051090,0,31610719,0,0,0,31110609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,305,588.242738507688,1,0,2268955.62387229,2268956.67093839,12,1,1,31,3,10810519,41401609,0,31281110,0,0,0,10810519,0,0,0,0,0,0,0,0,0,0,41401609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1170091,30111019,0,0,0,0
12,306,866.148750763386,1,0,2268958.41214107,2268959.45920293,12,1,1,18,3,40211319,12900749,0,20402009,0,0,0,0,40211319,0,0,0,0,0,11810609,0,0,0,0,0,0,-1090140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20402009,0,0
12,307,541.415702085942,1,0,2268961.38870387,2268962.44782194,12,1,1,25,9,0,10900609,81713097,115444675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10900609,0,20400609,0,20110019,0,0,-1091150,40111319,0,10301609,0,11211419,21010009,0,31111319,0,0,41810319
12,308,1173.52506518364,0,0,2268964.18867662,2268965.23574156,12,1,0,6,0,0,0,0,0,0,0,0,0,0,-10210801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,309,420.057914219797,0,0,2268967.42401557,2268968.4710732,12,1,0,10,9,131533446,56272178,30000919,10200309,0,0,30310209,0,0,30811509,30010019,40401709,0,-3040031,0,0,11411009,0,11010219,30810919,0,0,0,0,0,0,0,0,0,0,30000919,0,0,0,0,0,0,0,10200309,0
12,310,535.671314690262,0,0,2268969.90638975,2268970.95346008,12,0,0,16,19,54322447,155877395,188750173,123135156,0,0,0,21400219,0,0,0,20912019,12010209,20811409,41001619,0,0,0,40411609,-1141140,40801309,11710309,30901709,10210809,41210109,0,11801909,32001909,0,31511909,31111819,0,41200919,0,0,0,30512009,30511319,0,20910909
12,311,385.453773196787,0,0,2268972.60053942,2268973.64760706,12,0,0,17,19,165749094,146443314,82512918,113113885,0,31910509,21511309,31302019,0,20401419,30411919,0,30211919,20501609,12010209,30200419,0,31500609,21000009,0,-1130040,30100419,42001409,0,0,40511509,0,0,0,0,0,0,30000609,20201219,41901419,10410119,10600519,0,0,0
12,312,491.5212970227,1,0,2268975.20057153,2268976.24763762,12,1,1,35,19,155745875,176833354,101603727,117862295,0,0,31311219,21910519,40801419,0,41511509,20211209,0,31110409,0,41401009,0,0,30710109,31901109,31700709,10010009,30001909,0,0,31201309,0,0,0,0,40400509,10110509,0,0,0,20010309,21800119,20400009,-4030040,41511309
12,313,539.51899940148,0,0,2268991.9183963,2268992.9654724,13,1,0,32,19,75914966,134046655,125735865,70175846,0,12002019,11701309,0,11711019,0,40500619,0,0,10411909,11611609,40200719,0,0,40811109,31011309,0,0,0,0,11000309,0,21611909,11011909,42010519,0,40101219,10911909,11800619,0,11200619,-3150171,21601009,11511519,0,0
12,314,503.093993291259,1,0,2268994.65961977,2268995.70669048,13,1,1,35,19,155745875,176833354,101603727,117862295,0,0,31311219,21910519,40801419,0,41511509,20211209,0,31110409,0,41401009,0,0,30710109,31901109,31700709,10010009,30001909,0,0,31201309,0,0,0,0,40400509,10110509,0,0,0,20010309,21800119,20400009,-4030040,41511309
12,315,448.424780741334,1,0,2268997.31854127,2268998.36534727,13,0,1,36,19,143834765,104334246,174825265,89955586,42000319,20411009,30111709,30711119,20600609,0,0,0,0,21510619,30200709,21011509,0,31611409,0,0,0,0,0,41500519,21701009,30701919,0,0,40510209,0,40411609,41701219,0,0,11700519,0,11301109,11100209,11101509,-3051021
12,316,906.043795403093,0,0,2268999.85967859,2269000.90674699,13,1,0,11,31,234946212,108376924,209068702,229671021,30200509,31100319,11812009,30110009,30410319,0,21011119,40200509,40101419,10310009,-3031150,21701619,20311209,11312009,0,0,31110009,10600919,30401509,10210719,32011909,0,31912009,20910119,21911709,31300619,30410109,10102019,31911609,40610809,10212009,21000309,21510019,41011619,21301309,32011319
12,317,476.220638491213,0,0,2269003.01266015,2269004.05972394,13,1,0,18,3,40211319,12900749,0,20402009,0,0,0,0,40211319,0,0,0,0,0,11810609,0,0,0,0,0,0,-1090140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20402009,0,0
12,318,562.44073016569,1,0,2269005.57739249,2269006.62445782,13,0,1,9,31,174926484,178158392,186849312,228640831,0,20101019,30001319,20100919,0,41610009,20700419,40301619,-2111180,10111019,10200009,21500909,21311709,40810909,0,21002009,31310009,21911819,20101519,11611309,22011919,21510919,0,40011919,40201009,20300109,11100609,11611019,40901209,30700819,30500819,41301909,11101309,30411319,11110419,21002009
12,319,577.741388231516,0,0,2269008.20108006,2269009.2480172,13,0,0,29,19,122034865,155956755,174616485,116184676,30011509,0,10611719,0,0,10201209,31010219,0,40200209,0,0,31311819,20911309,0,41211009,0,30911709,31610909,10201219,0,0,40201719,0,41510819,0,41001509,41701219,11500819,-1070100,0,41811219,0,0,21601519,40201019,0
12,320,454.563504550606,0,0,2269010.89510116,2269011.94216725,13,1,0,10,9,131533446,56272178,30000919,10200309,0,0,30310209,0,0,30811509,30010019,40401709,0,-3040031,0,0,11411009,0,11010219,30810919,0,0,0,0,0,0,0,0,0,0,30000919,0,0,0,0,0,0,0,10200309,0
12,321,910.119376610965,1,0,2269013.53041878,2269014.5774945,13,0,1,13,9,43411628,105896087,42122228,52211918,0,0,0,0,0,0,31701009,0,11710619,20712019,0,0,-3171150,0,0,0,40401309,41611609,0,0,0,20910309,0,0,0,21211919,0,20400109,0,0,0,0,0,0,31811809,0
