sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
18,251,346.809888433199,0,0,467132.69896351,467133.745966088,10,1,0,15,3,41612638,12021289,0,0,0,0,30311519,0,0,0,0,0,11301119,0,0,10000209,0,0,-2021080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,252,634.626720973756,1,0,467135.193010088,467136.240036534,10,0,1,26,9,31100319,112511666,84014847,20401819,0,0,0,0,0,0,0,31100319,0,21300919,0,10910119,0,40100509,0,0,40200119,0,30601819,11601109,0,0,0,0,0,-1110010,40701909,0,0,0,0,0,0,0,0,20401819
18,253,427.179728168994,1,0,467137.95766382,467139.00470374,10,0,1,20,3,40511019,31711909,15011770,0,0,0,40511019,0,0,0,0,0,0,0,0,0,0,0,0,31711909,0,0,0,-3101151,0,11910619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,254,495.794015005231,1,0,467140.545875699,467141.59290176,10,0,1,13,9,62612437,94723697,41601019,33512938,0,0,0,0,0,30011709,20900419,0,11700309,0,0,0,-2011140,40500319,30301919,0,0,21910319,0,0,0,0,0,0,0,0,41601019,0,0,0,0,21801719,11711219,0,0,0
18,255,545.138695917558,0,0,467143.204640914,467144.251683528,10,0,0,35,9,94231137,145525565,11910619,1180150,0,0,0,41810219,21310509,31110409,0,0,0,30411909,0,31511319,11500519,41401309,0,30700509,0,0,0,0,0,0,0,11910619,0,0,0,0,0,0,0,0,0,0,-1180150,0
18,256,449.888190312777,0,0,467145.992838858,467147.039874543,10,0,0,17,3,11700209,1110130,0,62602538,0,11700209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1110130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30600519,0,0,32002019,0
18,257,461.393518547993,0,0,467148.616333564,467149.663360395,10,1,0,23,19,165216874,96443055,105635356,42813727,30210009,30401219,0,40601009,0,11900819,0,30201809,21902009,21310009,20510009,0,0,12001919,0,0,30710309,11910809,20601819,10610709,0,0,-2021191,20301119,30400009,0,21700509,0,11801809,0,0,0,0,20300209,0,10711709
18,258,585.778639651835,1,0,467151.192781037,467152.239796319,10,0,1,14,31,188658212,233827543,185947521,186746213,10400019,41111419,11501619,30011309,21000809,0,11311309,31610519,31711209,31801219,20700309,31211509,41701719,-4091160,31411209,41710009,31200409,0,31401819,20000609,30510209,11110209,21110519,40400719,10211419,10801609,10400409,40911819,21200019,41200419,10500419,0,11811309,40912019,0,20210209
18,259,556.662887218408,1,0,467153.839777995,467154.886859875,10,1,1,32,19,156835064,113743275,123224666,99491717,0,41110109,20702009,12011209,0,30200809,21410209,31400719,0,0,20310319,0,10410209,0,40910119,30110819,0,12001809,0,42001019,0,10711319,0,0,30312019,40200309,0,0,11510509,0,31000109,-4060061,20910819,32010219,0,0
18,260,641.791614354588,1,0,467156.592711205,467157.639705314,10,1,1,36,9,74724956,73812247,20900509,11182179,40801519,11011919,0,0,0,11400409,0,0,11511109,0,42000619,0,0,21600209,10211419,0,0,0,0,0,0,0,0,0,0,0,20900509,0,10111009,0,0,0,0,0,0,-1071170
18,261,405.974153603893,0,0,467174.298273429,467175.345314503,11,0,0,20,9,71220728,31911509,86731898,95835046,0,0,0,31210609,0,40010119,0,0,0,0,31911509,0,0,0,0,0,0,0,0,-4020070,0,41710209,0,41001619,0,0,0,0,0,21411709,31401719,0,0,31111009,11910609,0
18,262,419.001232541632,1,0,467176.898236241,467177.945277701,11,1,1,11,31,157959302,207437783,267860721,185560093,21601519,22000609,20211009,31111119,10500609,11911209,30511609,0,10111619,40511319,-2090200,40511219,11210809,31500409,0,10801409,40710509,30101909,31101209,40011409,40310809,20101119,11810409,21111619,41501409,41011619,20901119,10701219,40610619,30712009,31411909,41112009,0,10310809,0,20701519
18,263,517.546619055793,1,0,467179.47466947,467180.521709775,11,0,1,35,19,115615265,174616545,84953465,95545436,20910909,0,21701119,10302009,0,0,31300619,0,31400609,40501009,0,40101909,31711509,0,20602009,0,0,41700109,31310309,0,11111619,11010309,0,0,0,20610909,10910319,0,12011809,11811709,30211419,0,0,40310309,-1200190,0
18,264,427.862648910377,0,0,467182.180535043,467183.227580353,11,0,0,13,3,64113057,2061160,0,0,10901419,11400019,0,0,41811619,0,0,0,0,0,0,0,-2061160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,265,547.259060898796,1,0,467184.709883697,467185.756922847,11,1,1,32,19,156835064,113743275,123224666,99491717,0,41110109,20702009,12011209,0,30200809,21410209,31400719,0,0,20310319,0,10410209,0,40910119,30110819,0,12001809,0,42001019,0,10711319,0,0,30312019,40200309,0,0,11510509,0,31000109,-4060061,20910819,32010219,0,0
18,266,492.496824299451,0,0,467187.321606297,467188.368645447,11,0,0,26,31,208638442,254657412,109724205,239726231,31901219,11701319,31410419,10611419,22000719,40510909,40500719,0,20001719,11011909,40110209,20010519,0,31911919,40210009,40300809,30201819,40900219,10600409,10701009,11900419,41600309,0,0,20600309,-3110041,11211709,40000319,41810409,20900119,31910919,10101909,22001609,12000209,20400619,40600119
18,267,422.967485326808,1,0,467190.039217415,467191.08625079,11,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40210091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,268,381.566088821273,0,0,467192.674478068,467193.721532616,11,0,0,27,31,267967712,218647692,179356734,185660222,0,31101919,20110009,31901109,20510509,40511909,41410319,40610719,41811219,0,22000219,11110609,20311809,31900809,30510709,41100909,20711509,41001119,41511309,0,20110809,21311109,20311119,30811019,10610909,30600419,-4090041,20411619,30510319,31711109,10101919,30310809,40611419,0,10301919,11701109
18,269,485.27380177984,1,0,467195.20384212,467196.250881655,11,0,1,3,3,3191181,51511938,0,11511009,0,0,-3191181,0,0,0,0,0,0,0,0,0,0,0,0,0,40700819,10811119,0,0,0,0,0,0,0,0,0,0,0,11511009,0,0,0,0,0,0
18,270,372.674645506777,1,0,467197.827328357,467198.874370972,11,0,1,17,9,74304247,75843599,61001218,73012428,0,0,0,0,0,0,31801209,21501319,21001719,0,0,41111809,0,30610619,0,0,-4121171,0,30400709,0,0,0,0,0,0,30600509,0,31911809,0,0,41100619,0,0,0,0,0
18,271,471.631555294152,1,0,467200.368469905,467201.41550867,11,0,1,6,19,95144487,164744223,178326794,62531257,0,30211619,0,31610819,31312009,-2010040,0,0,0,20410419,30310309,10110119,31201419,31000119,0,21501519,0,20210319,0,0,41001619,31710419,31501819,0,32000219,20301709,21811009,0,0,21210619,30710019,10610619,0,0,0,0
18,272,592.252143134829,0,0,467202.944898129,467203.991937664,11,1,0,36,9,74724956,73812247,20900509,11182179,40801519,11011919,0,0,0,11400409,0,0,11511109,0,42000619,0,0,21600209,10211419,0,0,0,0,0,0,0,0,0,0,0,20900509,0,10111009,0,0,0,0,0,0,-1071170
18,273,553.813791193534,1,1,467205.78021953,467206.827226343,11,1,0,33,31,178068801,259036892,146367512,168444785,20110009,10001709,21010209,31201009,11901009,12011809,30411409,21211019,20210619,41500709,41300309,31801309,40712009,30000809,0,11411209,41810519,20500019,11311309,21000509,30510109,30411319,0,10201119,10410519,10811419,21711209,21500109,0,40600709,0,10701009,-3120011,41810109,30611619,20101219
18,274,450.738184095826,0,0,467208.521282468,467209.568329702,11,1,0,23,19,165216874,96443055,105635356,42813727,30210009,30401219,0,40601009,0,11900819,0,30201809,21902009,21310009,20510009,0,0,12001919,0,0,30710309,11910809,20601819,10610709,0,0,-2021191,20301119,30400009,0,21700509,0,11801809,0,0,0,0,20300209,0,10711709
18,275,582.464125764091,1,0,467211.109479334,467212.156521179,11,0,1,14,19,123313966,114272416,124235885,154746784,10311019,0,0,30501209,41801619,0,0,0,40700119,20910519,21210209,0,0,-1030150,0,0,40410919,30710619,0,11111419,11600119,40011219,30611909,0,0,30901219,0,10111019,30610709,21200219,0,0,21111609,31411919,0,40301309
18,276,521.622585656587,1,0,467213.909436296,467214.956474291,11,1,1,7,9,44840779,62012618,42813038,104932756,0,0,0,40710619,0,0,-4130160,0,0,40401909,21610709,0,0,0,0,0,0,0,0,0,0,0,21602019,0,21211019,0,0,0,0,11311009,41411609,0,0,42010119,0,10200019
18,277,584.946354036219,1,0,467216.674123904,467217.721136491,11,0,1,31,31,215158323,174939741,205759212,220338723,0,20610519,40512019,20211719,40812019,31100019,40801709,21110319,0,20000319,10200919,20210709,11401519,21201819,20711919,40101819,10010309,21100409,31710819,40501319,10201809,40010709,20710909,20010519,11911919,0,30701209,0,41801409,30300209,-3200030,30701219,20500819,21611909,41611119,30612009
18,278,603.625814721454,1,0,467219.462287586,467220.509340594,11,0,1,34,3,10600409,0,32001919,42562139,0,0,0,0,0,0,0,0,10600409,0,0,0,0,0,0,0,0,0,0,0,32001919,0,0,0,0,0,0,0,0,0,0,0,0,-2051030,40511109,0
18,279,480.240052333102,0,0,467222.297598592,467223.344584232,11,1,0,15,3,41612638,12021289,0,0,0,0,30311519,0,0,0,0,0,11301119,0,0,10000209,0,0,-2021080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,280,514.055793057196,1,0,467224.838680471,467225.885721546,11,1,1,8,31,179447144,259860931,256151011,146709374,10811519,30411519,40400209,21501009,20410019,20001419,0,-4100141,31811309,11801519,21711809,41311519,30301309,21210019,40810819,41711109,10801609,40201219,21111919,40511609,20101209,30602009,30711409,20911209,41600119,20000809,30600719,21701209,21101019,30601609,0,0,40701709,0,21902009,10701819
18,281,525.074915552977,0,0,467227.579816937,467228.626854932,11,1,0,10,3,82812228,2101141,10111909,0,0,0,0,41410309,0,0,41401919,0,0,-2101141,0,0,0,0,0,0,0,0,0,0,0,10111909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,282,453.523761592805,1,0,467230.262135603,467231.309173983,11,1,1,4,19,155834556,134246056,85845384,145637645,0,41610019,41100809,-1121110,0,40402009,0,31600609,0,40910619,31211909,0,21311809,0,0,40811719,0,0,11900019,0,20001209,0,21111519,11110909,11710719,10011009,0,20711909,41210909,0,32001809,20201009,0,0,0,31512009
18,283,590.430122916587,0,0,467232.85033016,467233.897368539,11,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20611501
18,284,478.486555162817,0,0,467235.697341669,467236.744371965,11,1,0,18,9,31901619,52583198,52920618,123234256,0,0,0,0,0,0,0,31901619,0,0,20411019,0,0,0,0,30101009,0,-2071170,41810609,0,0,0,0,11110009,0,0,0,0,0,20601209,0,20711619,41910319,0,0,40011109
18,285,961.416231235489,0,0,467238.34436288,467239.39139433,11,0,0,1,9,148835297,40101109,82112827,11600919,-4020041,0,0,0,21611409,41901919,40500619,40801309,0,0,0,0,0,0,0,0,40101109,0,10510909,31200209,0,0,0,40401709,0,0,0,0,0,0,0,11600919,0,0,0,0
18,286,625.58822252322,0,0,467241.356081091,467242.403122936,11,1,0,30,3,11810519,30902228,0,4081080,0,0,11810519,0,0,0,0,0,0,0,20201719,0,10700509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4081080,0,0,0,0,0,0
18,287,498.106090526562,0,0,467265.520422081,467266.567448142,12,1,0,30,3,11810519,30902228,0,4081080,0,0,11810519,0,0,0,0,0,0,0,20201719,0,10700509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4081080,0,0,0,0,0,0
18,288,524.942104006186,0,0,467268.167437902,467269.214473587,12,0,0,20,3,30001609,20722428,3060071,0,0,0,30001609,0,0,0,0,0,0,0,0,0,0,10310619,0,10411809,0,0,0,-3060071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,289,641.938284446951,0,0,467270.920340315,467271.967381774,12,0,0,31,31,238457792,166868312,207027502,150137954,41111709,21712019,41410909,11800109,41100609,0,30810519,20100409,30411509,10300409,10010819,10001919,31410009,10911619,11111219,41210809,41911509,0,40101319,21300809,31211409,10600019,10201909,40300409,11910819,41400809,0,41310819,20401719,20611319,-4191041,10402009,20510519,21110509,0,11600019
18,290,405.502191453706,1,0,467273.696774622,467274.743811847,12,1,1,11,31,157959302,207437783,267860721,185560093,21601519,22000609,20211009,31111119,10500609,11911209,30511609,0,10111619,40511319,-2090200,40511219,11210809,31500409,0,10801409,40710509,30101909,31101209,40011409,40310809,20101119,11810409,21111619,41501409,41011619,20901119,10701219,40610619,30712009,31411909,41112009,0,10310809,0,20701519
18,291,555.839455802925,1,0,467276.202665294,467277.249654784,12,0,1,1,31,171446953,207075792,267578841,146737703,-2101150,21010509,21601619,11401519,0,41811119,21210209,31900819,20410009,20610909,30410809,11011109,20410809,40910519,31311109,41300009,11110519,0,30311209,40100619,40001019,40310319,20910519,21211309,21210809,31712019,21811019,10601309,0,20001419,31812019,0,21610019,20000409,21300809,21411719
18,292,576.646980654914,0,0,467278.896692933,467279.943734007,12,0,0,34,19,145638583,73022547,134514856,105754096,0,0,11101809,31311609,20201809,21100109,20510419,20001619,21411209,0,21011509,0,11600819,0,0,0,40410219,0,0,41011319,0,40300609,21501719,31701209,0,0,0,10310509,30010909,0,31000109,0,0,-3020041,10810819,20601709
18,293,499.170507595409,1,0,467281.626063837,467282.673100292,12,1,1,15,3,41612638,12021289,0,0,0,0,30311519,0,0,0,0,0,11301119,0,0,10000209,0,0,-2021080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,294,561.429473862518,0,0,467284.178957473,467285.226004322,12,0,0,6,31,210549984,207244803,240559312,258373051,31400619,41201219,20411309,40902009,30501309,-3020091,21111509,0,22001919,0,11210619,0,41710619,31200419,31500409,30811109,20100409,40711219,21711619,11701309,31110709,40510719,21110409,0,40701809,31800719,41912019,10201819,31702009,41111419,41111819,20711119,10211419,21312019,41911209,40100219
18,295,609.93301513372,1,0,467286.814221976,467287.861255737,12,1,1,10,3,82812228,2101141,10111909,0,0,0,0,41410309,0,0,41401919,0,0,-2101141,0,0,0,0,0,0,0,0,0,0,0,10111909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,296,423.048327094875,1,0,467289.520121041,467290.567104372,12,1,1,23,19,165216874,96443055,105635356,42813727,30210009,30401219,0,40601009,0,11900819,0,30201809,21902009,21310009,20510009,0,0,12001919,0,0,30710309,11910809,20601819,10610709,0,0,-2021191,20301119,30400009,0,21700509,0,11801809,0,0,0,0,20300209,0,10711709
18,297,515.122904849704,1,0,467292.072970022,467293.120004552,12,1,1,8,31,179447144,259860931,256151011,146709374,10811519,30411519,40400209,21501009,20410019,20001419,0,-4100141,31811309,11801519,21711809,41311519,30301309,21210019,40810819,41711109,10801609,40201219,21111919,40511609,20101209,30602009,30711409,20911209,41600119,20000809,30600719,21701209,21101019,30601609,0,0,40701709,0,21902009,10701819
18,298,390.638078853954,0,0,467294.837634917,467295.884675992,12,0,0,14,3,0,1131200,10700509,42712438,0,0,0,0,0,0,0,0,0,0,0,0,0,-1131200,0,0,0,0,0,0,0,0,0,0,0,0,10700509,0,31410619,0,0,11301819,0,0,0,0
18,299,581.376226095017,0,0,467297.425834863,467298.472886331,12,1,0,36,9,74724956,73812247,20900509,11182179,40801519,11011919,0,0,0,11400409,0,0,11511109,0,42000619,0,0,21600209,10211419,0,0,0,0,0,0,0,0,0,0,0,20900509,0,10111009,0,0,0,0,0,0,-1071170
18,300,571.055807638913,0,0,467300.119912546,467301.166951311,12,0,0,26,19,142444556,199935693,169748504,10700909,0,30011819,0,0,0,40411209,0,30811019,41210509,21300609,41910519,31111409,41101519,0,31500109,0,11000219,22011309,31711219,0,30811319,11911719,31300109,31211609,10000019,-1101101,21701409,0,0,0,0,10700909,0,0,0,0
18,301,706.520105246454,0,0,467302.884624022,467303.931615821,12,1,0,4,19,155834556,134246056,85845384,145637645,0,41610019,41100809,-1121110,0,40402009,0,31600609,0,40910619,31211909,0,21311809,0,0,40811719,0,0,11900019,0,20001209,0,21111519,11110909,11710719,10011009,0,20711909,41210909,0,32001809,20201009,0,0,0,31512009
18,302,560.998702596407,1,0,467305.813944035,467306.860979335,12,0,1,35,3,0,0,10110709,76953208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10110709,0,0,31811419,41100609,0,0,0,-4041180,0
18,303,532.458081899676,1,0,467308.531547452,467309.578590452,12,0,1,27,9,94514527,103913246,64063259,0,41501809,0,0,0,0,0,11211209,41801509,0,31300709,0,0,21511909,0,30800109,0,20300519,0,0,41001409,0,0,0,20011819,0,0,-3050031,0,0,0,0,0,0,0,0,0
18,304,618.243552395143,1,0,467311.225629755,467312.27266698,12,1,1,33,31,178068801,259036892,146367512,168444785,20110009,10001709,21010209,31201009,11901009,12011809,30411409,21211019,20210619,41500709,41300309,31801309,40712009,30000809,0,11411209,41810519,20500019,11311309,21000509,30510109,30411319,0,10201119,10410519,10811419,21711209,21500109,0,40600709,0,10701009,-3120011,41810109,30611619,20101219
18,305,532.928504166193,0,0,467313.907938797,467314.954978717,12,1,0,7,9,44840779,62012618,42813038,104932756,0,0,0,40710619,0,0,-4130160,0,0,40401909,21610709,0,0,0,0,0,0,0,0,0,0,0,21602019,0,21211019,0,0,0,0,11311009,41411609,0,0,42010119,0,10200019
18,306,441.898710501846,1,0,467316.602018791,467317.64905871,12,0,1,17,19,112744455,127013837,61422637,159444603,30411009,20812009,0,30811009,20710209,10000219,0,0,0,0,40710119,20711419,0,0,40012019,21500209,-4080071,0,0,20700009,30310909,0,0,0,10411719,0,0,20700309,42010519,31600119,11410719,0,30810809,11510919,11401209,0
18,307,417.332811688539,0,0,467319.213762949,467320.260777846,12,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40210091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,308,583.077753486577,1,0,467321.884290261,467322.954867848,12,0,1,13,9,82125337,43402059,52112618,53310438,30601809,0,0,0,0,20011719,31511809,0,0,0,0,0,-1200131,0,0,20301319,0,21900609,0,11411609,0,0,0,0,0,40701009,0,0,0,41610219,11700219,0,0,0,0,0
18,309,533.746161265299,1,0,467324.743127386,467325.790118801,12,1,1,32,19,156835064,113743275,123224666,99491717,0,41110109,20702009,12011209,0,30200809,21410209,31400719,0,0,20310319,0,10410209,0,40910119,30110819,0,12001809,0,42001019,0,10711319,0,0,30312019,40200309,0,0,11510509,0,31000109,-4060061,20910819,32010219,0,0
18,310,610.373795381747,1,0,467327.366568198,467328.413625056,12,0,1,3,9,43890380,125033675,70422828,31011319,0,0,-2180171,0,0,0,0,0,41710209,0,31911519,0,0,31300019,0,30510009,20411009,10901119,40311009,0,0,0,0,0,30111819,0,0,0,0,0,0,0,0,31011319,0,0
18,311,548.119063663762,0,0,467330.213582017,467331.260616932,12,1,0,18,9,31901619,52583198,52920618,123234256,0,0,0,0,0,0,0,31901619,0,0,20411019,0,0,0,0,30101009,0,-2071170,41810609,0,0,0,0,11110009,0,0,0,0,0,20601209,0,20711619,41910319,0,0,40011109
18,312,518.186424160376,0,0,467332.813549834,467333.860582825,12,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41411901,0,0,0,0,0,0,0,0,0,0,0
18,313,521.934789023362,1,0,467353.295599105,467354.342630555,13,1,1,7,9,44840779,62012618,42813038,104932756,0,0,0,40710619,0,0,-4130160,0,0,40401909,21610709,0,0,0,0,0,0,0,0,0,0,0,21602019,0,21211019,0,0,0,0,11311009,41411609,0,0,42010119,0,10200019
18,314,631.360327184666,1,0,467355.919089577,467356.966128342,13,0,1,35,31,249939501,226846992,188728093,191565834,40600809,21510309,41102009,40011509,40300309,11611909,11800619,11100109,31901919,40702009,30410019,10511609,20910509,40100409,41710009,0,30601609,11900819,20901909,30201209,21511919,41011409,41200009,0,22000519,0,11901119,20000309,31200209,31910319,10400409,41011519,21110409,0,-4121041,31811619
18,315,634.240990038961,1,0,467358.613170725,467359.660209105,13,0,1,1,9,107211267,92512737,102113847,0,-3090130,0,0,41000609,31510519,0,0,31610009,0,0,0,0,0,31400709,40300319,0,20811709,0,0,0,0,31700519,0,30011509,0,0,40401819,0,0,0,0,0,0,0,0,0
18,316,397.670545673463,0,0,467361.377830616,467362.424875155,13,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40210091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,317,494.440877169836,1,0,467363.907200442,467364.954244212,13,1,1,36,9,74724956,73812247,20900509,11182179,40801519,11011919,0,0,0,11400409,0,0,11511109,0,42000619,0,0,21600209,10211419,0,0,0,0,0,0,0,0,0,0,0,20900509,0,10111009,0,0,0,0,0,0,-1071170
18,318,423.939896689262,0,0,467366.495405392,467367.542446082,13,0,0,31,3,50712328,0,0,25021840,20310319,0,0,0,30402009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4010021,0,0,0,0,21011819
18,319,497.514790506102,0,0,467369.013016972,467370.060057661,13,1,0,32,19,156835064,113743275,123224666,99491717,0,41110109,20702009,12011209,0,30200809,21410209,31400719,0,0,20310319,0,10410209,0,40910119,30110819,0,12001809,0,42001019,0,10711319,0,0,30312019,40200309,0,0,11510509,0,31000109,-4060061,20910819,32010219,0,0
18,320,490.968529367819,1,0,467371.589448276,467372.636483576,13,0,1,3,31,177688214,218924612,246568411,177848673,0,40210019,-3060111,21100919,40701409,20000809,20201319,11811709,20601919,40200619,0,11110719,21100409,21100309,22000409,31910519,41301509,30200119,20601509,41510709,41211919,20910709,20310909,41700019,40310709,10010509,10001419,11911709,30000309,31211709,21110109,0,0,31611109,41301919,10701809
18,321,487.293307029177,1,0,467374.25999907,467375.307026286,13,1,1,8,31,179447144,259860931,256151011,146709374,10811519,30411519,40400209,21501009,20410019,20001419,0,-4100141,31811309,11801519,21711809,41311519,30301309,21210019,40810819,41711109,10801609,40201219,21111919,40511609,20101209,30602009,30711409,20911209,41600119,20000809,30600719,21701209,21101019,30601609,0,0,40701709,0,21902009,10701819
