sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
11,247,536.438341252506,0,0,2261705.30735028,2261706.35440944,10,0,0,24,9,72523927,63323137,57493598,21601209,0,0,0,0,20711909,0,21201109,30610909,0,21100009,0,10411409,0,31811719,0,0,0,0,0,0,0,0,0,-4071070,21812009,0,31610519,0,21601209,0,0,0,0,0,0,0
11,248,760.833240579814,0,0,2261708.02503877,2261709.07214721,10,0,0,31,9,71824466,81524647,41210009,22842809,0,0,0,30511319,10101619,10300909,0,20910619,0,11210919,0,0,0,40302019,0,0,30011709,0,0,41210009,0,0,0,0,0,0,0,0,0,0,-2041200,0,0,0,0,20801609
11,249,600.289506372064,0,0,2261710.84859923,2261711.89566263,10,0,0,1,31,171538373,208829432,167216532,230649802,-4191170,31501119,11510609,31310219,0,10211709,41010619,11601419,30201509,30300219,21411319,0,11401719,40001309,21401419,11911909,41400119,31001419,30501219,10200819,0,42011609,11300909,20100719,21500119,21601019,10000119,11400309,41411609,0,41611709,10001919,11701809,31610819,41410219,41501409
11,250,438.498113770038,1,0,2261713.63685607,2261714.6841901,10,1,1,22,31,149158341,236728622,231667242,108127884,31510219,10100309,20611219,21110219,11610919,20801409,11701419,10902019,10810609,40411509,30011409,20000319,31802019,0,10901219,40800709,31000619,31800819,11511009,30510319,30000919,-3110040,31411609,30711019,41901009,40810109,11701209,0,0,21701119,21602009,0,11001619,11902019,20010709,21910409
11,251,529.567558318377,0,0,2261716.2721814,2261717.31925173,10,0,0,35,19,94735266,166624404,73123166,167755265,21010819,0,0,0,30411419,11512019,0,0,31801009,10710019,0,41702009,0,11310419,21800519,0,40501219,40600219,10100919,10911319,0,41510819,0,0,0,10600109,0,32001419,20210609,0,41411709,0,30200309,40810209,-3121010,0
11,252,448.743079788983,1,0,2261718.9310594,2261719.97811395,10,0,1,10,19,62131557,94853057,154544384,176905784,0,40610019,0,10011219,0,0,0,0,11510319,-2140021,30110009,0,0,0,10900809,41401609,10300609,0,0,40511109,20800309,20410119,20511209,0,21800019,0,30511619,0,0,41300809,31900419,0,30100909,30001219,11601419,32001009
11,253,408.398400992155,0,0,2261721.51937907,2261722.56636856,10,1,0,3,19,154205507,82631737,136135885,195327723,0,0,-1091161,41211419,0,0,41100509,30500409,40302009,0,0,0,0,41010109,0,31510809,0,10110819,41510319,0,11102019,0,42001319,0,10910909,30611319,0,11800719,0,11511709,40401919,0,40400319,11001319,40011319,40200419
11,254,386.495276819915,1,0,2261724.1310932,2261725.17816739,10,1,1,4,9,72584668,21010519,85033137,52911928,0,0,20001109,-1061031,0,0,0,30410919,21111609,21010519,0,0,0,0,0,0,0,0,31911309,0,11910819,0,41211009,0,0,0,0,0,22011709,0,0,30900219,0,0,0,0
11,255,479.111109860241,0,0,2261726.70759919,2261727.75466182,10,1,0,29,9,31011019,61913238,71511818,63966376,0,0,31011019,0,0,0,0,0,0,31601319,0,0,0,30311919,0,0,0,0,0,0,0,0,40700609,0,0,0,30811209,20011109,-1020130,10911609,0,0,10412009,0,21611519,0
11,256,445.046684704721,0,0,2261729.26056674,2261730.30763207,10,1,0,13,31,236450902,231505025,225488041,246858722,21510819,30400419,30111809,0,40311219,21201309,32001909,20401409,40512009,0,31210019,40900809,-4081031,0,40800509,31300819,41700019,41511819,10401009,31010519,20711519,10610619,20011319,41210419,30911719,20610809,40010109,20111009,40510119,41011709,31901719,30901019,40200909,0,31810319,10411919
11,257,472.370058298111,1,0,2261731.87236056,2261732.91943166,10,1,1,27,3,52720528,0,45881879,0,0,10910019,0,0,41810509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41701709,0,0,0,-4180170,0,0,0,0,0,0,0,0,0
11,258,600.627887062728,1,0,2261734.44890273,2261735.49593611,10,1,1,12,19,21403528,185914285,152647174,116446484,0,0,10401809,0,11001719,0,0,0,0,30310209,0,-2181030,40601919,0,32000009,0,40310309,40510809,11011009,10011109,0,0,30601609,40101009,40210419,20712019,0,0,41510209,11711619,0,10011109,10401019,0,31111609,11700919
11,259,494.382896460593,0,0,2261737.19007577,2261738.23713994,10,1,0,28,31,138847402,206047413,168747502,240905883,12011419,11300409,42001209,10800109,10300809,21111819,0,10910419,20411209,40600119,11301819,20211909,40411009,0,0,31700019,41311419,20511119,0,10001609,21610219,31300909,40911609,11600919,20400909,11010619,21910709,-2150191,10511009,31100009,41310009,41401609,31211609,31910519,20300019,31010909
11,260,366.305999457836,1,0,2261739.77833615,2261740.82540764,10,0,1,11,19,63612347,118364697,128045574,173226074,40111119,12000209,0,11501019,0,0,0,0,0,0,-3151041,41711409,0,11600519,31801109,0,0,30100619,20611009,21000209,42000719,10811809,0,0,22011609,0,11610219,0,10210509,20210019,40701709,40600919,21002009,0,0,40500909
11,261,434.162682853639,1,0,2261745.43722609,2261746.48429989,11,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11200491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,262,435.235569253564,0,0,2261747.99020288,2261749.0372736,11,1,0,21,19,173816285,117424675,157536285,81734437,0,0,41000019,31101009,0,20611819,0,40901719,40201719,0,11801719,41800519,0,11810509,11110809,40901119,0,0,30610019,20812019,-2181191,21211409,31300609,0,10810619,40610419,0,20811619,0,0,0,30011109,0,30911709,0,0
11,263,611.83179076761,1,0,2261750.57846596,2261751.62553706,11,0,1,11,19,82313347,148616095,193906184,174244875,40710009,11101319,0,0,0,0,0,30502019,0,31400709,-2190020,10901519,41201819,0,0,0,21711109,41210919,40001309,20201619,0,40100509,32000719,30500209,31101819,0,0,40301019,41710819,0,30710709,40310809,0,0,21211519,0
11,264,503.400606568903,0,0,2261753.26085623,2261754.30792117,11,1,0,28,31,138847402,206047413,168747502,240905883,12011419,11300409,42001209,10800109,10300809,21111819,0,10910419,20411209,40600119,11301819,20211909,40411009,0,0,31700019,41311419,20511119,0,10001609,21610219,31300909,40911609,11600919,20400909,11010619,21910709,-2150191,10511009,31100009,41310009,41401609,31211609,31910519,20300019,31010909
11,265,445.304993074387,1,0,2261755.90794173,2261756.95501091,11,1,1,2,9,74332847,22412018,21020518,23522028,0,-1030000,0,0,41401919,11200719,20700209,0,0,0,0,10400009,0,0,12012009,0,0,0,0,0,0,10210209,0,0,0,0,10810309,0,0,0,0,0,0,0,12011709,11510319
11,266,456.991252955049,0,0,2261758.48443925,2261759.53152536,11,0,0,16,3,41701719,31332679,10800809,0,0,0,0,0,41701719,0,0,0,0,0,0,0,0,0,0,-1121060,0,30211619,10800809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,267,525.92736762017,0,0,2261761.08451793,2261762.13154091,11,1,0,27,3,52720528,0,45881879,0,0,10910019,0,0,41810509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41701709,0,0,0,-4180170,0,0,0,0,0,0,0,0,0
11,268,530.242779757828,1,0,2261763.81392002,2261764.86119361,11,1,1,13,31,236450902,231505025,225488041,246858722,21510819,30400419,30111809,0,40311219,21201309,32001909,20401409,40512009,0,31210019,40900809,-4081031,0,40800509,31300819,41700019,41511819,10401009,31010519,20711519,10610619,20011319,41210419,30911719,20610809,40010109,20111009,40510119,41011709,31901719,30901019,40200909,0,31810319,10411919
11,269,428.553801961243,1,0,2261766.51982216,2261767.56689596,11,1,1,9,3,3161160,30111809,41201909,21010219,0,0,0,0,0,0,0,0,-3161160,0,0,0,0,30111809,0,0,0,0,0,0,0,41201909,0,0,0,0,0,0,21010219,0,0,0,0,0,0,0
11,270,356.224641669542,1,0,2261769.16692422,2261770.2139907,11,0,1,10,3,10711519,42320180,10810009,0,0,0,0,0,0,10711519,0,0,0,-2120061,40200119,0,0,0,0,0,0,0,0,0,10810009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,271,928.658896125853,1,0,2261771.59053179,2261772.63756709,11,0,1,24,19,102135966,93433056,89495075,146734674,30810719,0,0,30102019,0,20711409,0,0,20511819,40100019,0,0,0,12011609,21111119,0,0,20210309,11801609,10810019,10700419,0,41811419,-3161200,11210409,0,0,11100319,11110709,11910309,31501609,40801209,40310519,0,0,0
11,272,531.855766195804,1,0,2261774.75522541,2261775.80229227,11,1,1,29,9,31011019,61913238,71511818,63966376,0,0,31011019,0,0,0,0,0,0,31601319,0,0,0,30311919,0,0,0,0,0,0,0,0,40700609,0,0,0,30811209,20011109,-1020130,10911609,0,0,10412009,0,21611519,0
11,273,675.233706366271,0,0,2261777.37878864,2261778.42584511,11,1,0,4,9,72584668,21010519,85033137,52911928,0,0,20001109,-1061031,0,0,0,30410919,21111609,21010519,0,0,0,0,0,0,0,0,31911309,0,11910819,0,41211009,0,0,0,0,0,22011709,0,0,30900219,0,0,0,0
11,274,574.670739006251,0,0,2261780.14352321,2261781.19059162,11,0,0,31,9,40211419,83003147,61212028,92023538,0,0,0,0,0,40211419,0,0,0,42002009,0,0,0,20400419,20600719,0,0,0,30611509,0,0,0,0,0,30600519,0,0,0,40611019,40100309,-1101201,0,0,0,0,10211009
11,275,622.516767121851,1,0,2261782.83767673,2261783.88476977,11,0,1,20,31,176559093,172258422,211225253,239247802,20700519,40410919,21101709,20711109,41411609,11511509,0,0,20711719,21311619,10710009,31911219,22011809,11810619,0,11601909,41000719,21900519,30201309,-3090151,31000019,31910709,10110309,40110309,31601319,21401119,11800009,40401209,20901509,31411009,41712009,12010419,21000619,40910909,30900119,0
11,276,688.538726884872,0,0,2261785.60240976,2261786.64947855,11,0,0,35,31,247750351,235546583,146568802,159615333,42000719,30511819,30610619,20001019,10211809,41500819,31301319,11000619,30611609,40700609,0,30501209,40210719,0,40901809,20712019,40610109,21910109,12000609,41111009,20710619,20610719,21211009,10101319,10611809,0,10211709,20311519,30510919,0,10200109,10411619,21110109,21410009,-4050140,41610909
11,277,514.765424188226,0,0,2261788.35538378,2261789.40245296,11,0,0,15,19,135524946,128243515,167815484,93243856,41411509,0,0,0,40901109,31511309,21701019,0,0,41100209,0,11410019,41501109,10400019,-2130140,21702019,0,0,10600319,0,0,0,30902019,31401109,31010709,42000719,21900609,0,10810419,20111109,0,0,0,20411409,41910919,0
11,278,366.930021438748,1,0,2261790.96722572,2261792.01425216,11,1,1,18,3,0,25881810,0,41011838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21810619,0,-4071191,0,0,0,0,0,0,0,0,0,0,0,0,30001719,11010119,0,0,0,0
11,279,739.5518287085,0,0,2261793.46132427,2261794.50840538,11,0,0,1,31,209637614,228747612,199146303,310746461,-1071041,30111709,21210309,0,22010109,32010709,40411819,21101709,41710209,21811419,30110719,0,30110809,31501919,31810209,11700309,30900809,40801419,0,30910619,0,40301409,31811019,21801419,20810709,31910809,21600319,41511119,31900509,21500719,41101019,40910019,10100019,41711519,40710419,41301119
11,280,487.79775435105,0,0,2261796.41429782,2261797.46137162,11,1,0,3,19,154205507,82631737,136135885,195327723,0,0,-1091161,41211419,0,0,41100509,30500409,40302009,0,0,0,0,41010109,0,31510809,0,10110819,41510319,0,11102019,0,42001319,0,10910909,30611319,0,11800719,0,11511709,40401919,0,40400319,11001319,40011319,40200419
11,281,418.234538752586,0,0,2261799.14374687,2261800.19081104,11,0,0,14,9,62122347,41811950,31213418,73913447,0,0,0,41210019,10010919,10901409,0,0,0,0,40801809,0,0,-1010141,0,0,0,0,0,11001909,0,20211509,0,0,0,0,0,41911219,0,21901809,0,0,0,0,0,10100419
11,282,510.702161118388,0,0,2261801.77911839,2261802.82614214,11,1,0,22,31,149158341,236728622,231667242,108127884,31510219,10100309,20611219,21110219,11610919,20801409,11701419,10902019,10810609,40411509,30011409,20000319,31802019,0,10901219,40800709,31000619,31800819,11511009,30510319,30000919,-3110040,31411609,30711019,41901009,40810109,11701209,0,0,21701119,21602009,0,11001619,11902019,20010709,21910409
11,283,514.208385720849,1,0,2261804.50852086,2261805.55558735,11,0,1,33,3,0,10400719,11200909,43212090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10400719,0,0,0,0,0,0,0,0,11200909,0,0,0,0,0,0,0,-3200081,40012009,0,0
11,284,633.827690035105,1,1,2261807.08506227,2261808.1320864,11,0,0,36,9,33012638,73912418,21600409,135674557,0,0,0,0,22011919,0,0,11000719,0,32011909,0,41900509,0,0,0,0,0,0,0,0,21600409,0,0,0,0,0,0,0,40010819,40701709,0,0,0,31910819,20911009,-2140201
11,285,690.221776254475,1,0,2261809.95563685,2261811.00270372,11,1,1,12,19,21403528,185914285,152647174,116446484,0,0,10401809,0,11001719,0,0,0,0,30310209,0,-2181030,40601919,0,32000009,0,40310309,40510809,11011009,10011109,0,0,30601609,40101009,40210419,20712019,0,0,41510209,11711619,0,10011109,10401019,0,31111609,11700919
11,286,405.241336207837,1,0,2261812.76747371,2261813.81450131,11,1,1,5,0,0,0,0,0,0,0,0,0,-10510401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,287,559.479025192559,1,0,2261839.80305142,2261840.85011944,12,1,1,29,9,31011019,61913238,71511818,63966376,0,0,31011019,0,0,0,0,0,0,31601319,0,0,0,30311919,0,0,0,0,0,0,0,0,40700609,0,0,0,30811209,20011109,-1020130,10911609,0,0,10412009,0,21611519,0
11,288,485.785948112607,0,0,2261842.4266158,2261843.47370653,12,1,0,3,19,154205507,82631737,136135885,195327723,0,0,-1091161,41211419,0,0,41100509,30500409,40302009,0,0,0,0,41010109,0,31510809,0,10110819,41510319,0,11102019,0,42001319,0,10910909,30611319,0,11800719,0,11511709,40401919,0,40400319,11001319,40011319,40200419
11,289,433.29844577238,0,0,2261845.00315297,2261846.05018904,12,0,0,16,19,32012528,126826986,154337293,157214755,0,21500719,0,0,0,0,0,10511809,0,0,10511119,21601219,40010109,21301919,31211519,-2191101,0,0,20100809,10001419,0,30510119,21510209,11002019,0,21211609,40001109,30100909,32000509,0,31710409,0,31601109,0,31801819,0
11,290,323.261204641312,1,0,2261847.55608703,2261848.60314927,12,0,1,10,31,248637232,198356632,219160121,189043474,41701319,40511619,41500619,40400009,21610319,0,11201119,21511209,30201019,-2010140,20710809,41000419,10600909,30700409,30910419,11201409,40411609,10810509,21301419,21811909,10500619,40211419,10012009,11900219,41710309,30200509,31511709,21510009,21310309,31911109,0,0,41600709,40911119,31800219,0
11,291,481.294608674943,1,0,2261849.95611074,2261851.003183,12,1,1,28,31,138847402,206047413,168747502,240905883,12011419,11300409,42001209,10800109,10300809,21111819,0,10910419,20411209,40600119,11301819,20211909,40411009,0,0,31700019,41311419,20511119,0,10001609,21610219,31300909,40911609,11600919,20400909,11010619,21910709,-2150191,10511009,31100009,41310009,41401609,31211609,31910519,20300019,31010909
11,292,446.007546968758,1,0,2261852.6856287,2261853.73262743,12,1,1,12,19,21403528,185914285,152647174,116446484,0,0,10401809,0,11001719,0,0,0,0,30310209,0,-2181030,40601919,0,32000009,0,40310309,40510809,11011009,10011109,0,0,30601609,40101009,40210419,20712019,0,0,41510209,11711619,0,10011109,10401019,0,31111609,11700919
11,293,730.185728520155,0,0,2261855.26205654,2261856.30912302,12,0,0,35,31,246858632,206526793,225755682,189947723,20411519,40510609,40301919,31510119,30801219,20900709,42011819,0,20410719,0,30910719,30011309,20801109,0,32000109,11400319,41401919,40001309,0,20800309,40210419,40501709,41501409,40610309,11710509,20010309,10410709,30000819,31401519,20710619,11701919,31400119,30911119,21301419,-2110081,10410109
11,294,409.990984480828,1,0,2261858.15621191,2261859.20327454,12,0,1,24,9,63125157,0,57072888,42412447,41811319,11111919,0,10201919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10601009,0,0,0,11100519,-4170041,0,31201319,0,10901119,21411109,0,0,10100219,0,0,0,0
11,295,650.708612985909,0,0,2261860.74452773,2261861.79153492,12,0,0,33,19,184424174,164644374,63001757,95804407,21200309,0,31411409,0,40800009,0,30311809,30300119,30400519,30001109,0,20911319,0,20901009,30210419,40810309,0,21810209,31000119,20401019,11600619,0,0,0,0,0,0,0,40411709,10510209,0,10901709,-3170061,0,30810719,0
11,296,523.730010259897,1,0,2261863.63865384,2261864.68569607,12,1,1,18,3,0,25881810,0,41011838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21810619,0,-4071191,0,0,0,0,0,0,0,0,0,0,0,0,30001719,11010119,0,0,0,0
11,297,462.719472125173,1,0,2261866.34454405,2261867.39160668,12,1,1,4,9,72584668,21010519,85033137,52911928,0,0,20001109,-1061031,0,0,0,30410919,21111609,21010519,0,0,0,0,0,0,0,0,31911309,0,11910819,0,41211009,0,0,0,0,0,22011709,0,0,30900219,0,0,0,0
11,298,817.002894356847,0,0,2261868.95634326,2261870.00344708,12,0,0,31,31,147745932,204938412,229039802,208150763,10200319,41710019,21301419,10611309,21900519,10501009,21310719,10210619,0,41200219,30810319,0,10611609,41501709,30010319,10201209,30602009,10001019,10111519,41401809,41711719,0,11900809,20311719,30800609,30800809,42000809,30601209,0,40510709,-2001190,30711509,30101609,12011809,20511419,41701309
11,299,442.363891750574,0,0,2261871.83872844,2261872.88577645,12,1,0,21,19,173816285,117424675,157536285,81734437,0,0,41000019,31101009,0,20611819,0,40901719,40201719,0,11801719,41800519,0,11810509,11110809,40901119,0,0,30610019,20812019,-2181191,21211409,31300609,0,10810619,40610419,0,20811619,0,0,0,30011109,0,30911709,0,0
11,300,359.533766284585,0,0,2261874.34464414,2261875.39169946,12,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30801501,0,0,0,0
11,301,394.311524461955,1,1,2261876.83878734,2261877.8858519,12,1,0,5,0,0,0,0,0,0,0,0,0,-10510401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,302,625.804333947599,0,0,2261879.36821761,2261880.41534568,12,1,0,2,9,74332847,22412018,21020518,23522028,0,-1030000,0,0,41401919,11200719,20700209,0,0,0,0,10400009,0,0,12012009,0,0,0,0,0,0,10210209,0,0,0,0,10810309,0,0,0,0,0,0,0,12011709,11510319
11,303,379.578683525324,1,0,2261882.21531419,2261883.26249385,12,0,1,15,3,0,4080150,30311928,11610619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4080150,0,0,0,10200419,0,0,20111509,0,0,0,0,0,0,0,0,11610619,0,0,0,0,0
11,304,570.316831115633,0,0,2261884.79182018,2261885.83888859,12,0,0,36,9,41122538,104213247,0,137486327,0,0,0,0,0,0,21110519,0,20012019,0,0,0,31811309,0,0,40600819,0,31801119,0,0,0,0,0,0,0,0,0,0,41900609,0,0,40201719,11811419,40401409,0,-3171171
11,305,500.981512013823,1,0,2261887.47418812,2261888.52128194,12,0,1,20,19,187047983,155223046,149445616,83232247,12000709,30811719,0,40310809,30402019,11900809,40911009,0,20710909,41710219,41210009,41602009,30700809,0,0,0,0,0,0,-4020031,0,30902019,41601419,20911719,0,20500019,31510409,0,11010319,0,31511819,0,0,0,0,40710109
11,306,462.023847736418,1,0,2261890.19195168,2261891.23894849,12,1,1,22,31,149158341,236728622,231667242,108127884,31510219,10100309,20611219,21110219,11610919,20801409,11701419,10902019,10810609,40411509,30011409,20000319,31802019,0,10901219,40800709,31000619,31800819,11511009,30510319,30000919,-3110040,31411609,30711019,41901009,40810109,11701209,0,0,21701119,21602009,0,11001619,11902019,20010709,21910409
11,307,412.039746530354,1,0,2261892.88604284,2261893.93309585,12,1,1,27,3,52720528,0,45881879,0,0,10910019,0,0,41810509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41701709,0,0,0,-4180170,0,0,0,0,0,0,0,0,0
11,308,360.359507612884,1,0,2261895.4507925,2261896.49782665,12,0,1,11,3,0,64062799,0,21011909,0,0,0,0,0,0,0,0,0,21110709,-2050081,0,0,0,40902009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21011909,0,0,0,0
11,309,429.312944877893,0,0,2261898.01550521,2261899.06262443,12,1,0,9,3,3161160,30111809,41201909,21010219,0,0,0,0,0,0,0,0,-3161160,0,0,0,0,30111809,0,0,0,0,0,0,0,41201909,0,0,0,0,0,0,21010219,0,0,0,0,0,0,0
11,310,461.369029246271,0,0,2261900.56847661,2261901.61554463,12,1,0,13,31,236450902,231505025,225488041,246858722,21510819,30400419,30111809,0,40311219,21201309,32001909,20401409,40512009,0,31210019,40900809,-4081031,0,40800509,31300819,41700019,41511819,10401009,31010519,20711519,10610619,20011319,41210419,30911719,20610809,40010109,20111009,40510119,41011709,31901719,30901019,40200909,0,31810319,10411919
11,311,394.497845787555,0,0,2261903.22732844,2261904.27439454,12,0,0,14,3,21001119,23132789,21400709,0,0,0,0,0,0,0,21001119,0,0,0,0,0,0,-1131080,0,0,22001709,0,0,0,0,0,0,21400709,0,0,0,0,0,0,0,0,0,0,0,0
11,312,668.998493347317,1,0,2261905.85089051,2261906.8979493,12,0,1,1,9,107694458,82503537,0,82522147,-4171121,0,0,21211909,41110619,41200809,0,0,0,40601619,11901009,0,0,30000909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40511609,0,30310419,0,0,0,0,11700119
11,313,475.103666540235,1,0,2261921.27459703,2261922.3216612,13,0,1,20,19,114623646,155948445,150655264,94822266,0,0,0,0,41700409,20610909,0,32001319,20311009,20312009,21711109,31411309,40912009,0,0,41602009,0,0,11800909,-4140000,41600209,11401809,40501419,30100409,0,11110509,0,0,20910219,0,0,0,32000009,0,21110319,20801719
11,314,452.750523108989,0,0,2261923.86292786,2261924.90993852,13,0,0,10,19,104425266,148057754,145023156,146814265,30901419,0,0,31710209,0,0,30911919,10901719,0,-2110060,0,20611309,40301219,11210909,0,41311619,11712019,20800619,31002019,41100819,41610309,31310009,0,0,0,0,0,30500519,31501209,0,21500909,0,0,31411409,31900219,0
11,315,479.208505246788,0,0,2261926.42764211,2261927.47469242,13,1,0,4,9,72584668,21010519,85033137,52911928,0,0,20001109,-1061031,0,0,0,30410919,21111609,21010519,0,0,0,0,0,0,0,0,31911309,0,11910819,0,41211009,0,0,0,0,0,22011709,0,0,30900219,0,0,0,0
11,316,468.903485219926,0,0,2261929.1217502,2261930.16884479,13,1,0,27,3,52720528,0,45881879,0,0,10910019,0,0,41810509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41701709,0,0,0,-4180170,0,0,0,0,0,0,0,0,0
11,317,572.706668637693,1,0,2261931.76883801,2261932.81591797,13,0,1,33,31,208876101,198258293,216150222,237380403,40410209,20901809,11410809,30910509,10310509,11910009,11811219,40110109,31100919,30711209,31710619,20512009,41711719,0,0,11510609,20900309,41201819,10711819,30111819,30211409,21801719,40911319,0,10800509,31600919,40000709,0,40501319,30901309,41601719,20711019,-1131190,20511309,41910619,40111919
