sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
7,85,390.544178895652,0,0,1839770.27583595,1839771.32287625,4,1,0,3,0,0,0,0,0,0,0,-10201691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,86,673.617137363181,0,0,1839772.88756163,1839773.93458769,4,0,0,36,31,179446983,197035942,237349922,250991302,32000719,20400719,0,32011209,11711109,21310709,41711409,20301109,0,11401119,12001309,40710019,20800219,0,30200219,20801319,21110419,40011319,41000509,0,30311519,40402019,30811009,42000409,30110419,11712019,11002019,21900309,21701019,40801919,41101919,40011609,31112019,41310709,12000609,-1051190
7,87,716.085260501131,1,0,1839775.7580827,1839776.80511261,4,0,1,29,19,113444275,104237456,61723737,171747773,10010209,0,40510319,0,0,41701819,11110719,10111209,0,0,0,0,21011809,21011709,31212019,0,0,31001919,0,0,20511819,30601809,0,10610109,0,0,0,31711319,-4111170,11400219,20510209,30800319,0,20901719,10911109,41401709
7,88,535.945088835433,0,0,1839778.69919446,1839779.74621513,4,1,0,5,3,44141999,0,30501309,11600919,0,0,41111819,0,-3030180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30501309,0,0,0,0,0,11600919,0,0,0,0
7,89,758.486015954986,1,0,1839781.47560105,1839782.52264443,4,1,1,13,31,200347402,230066334,258768031,116547203,31611019,22000809,21510409,31910819,21302009,11900309,30000019,30112009,0,11800309,40201019,30110809,-3121041,41410109,21600009,0,41811619,40011419,41711519,31210219,21100019,31401609,10111409,21511509,20000919,41110219,40610609,21200809,20410519,20901619,11511419,10000109,0,22011309,10511419,0
7,90,790.758833056316,1,0,1839784.4284926,1839785.47551597,4,1,1,33,9,62013328,94434165,21610109,43631649,0,0,41601409,0,0,0,0,0,20411919,10800319,10210009,0,0,10011919,0,0,41900409,21511509,0,0,0,0,0,0,0,0,21610109,0,0,0,0,0,-3130140,40501509,0,0
7,91,586.741457227618,0,0,1839787.33431806,1839788.38139994,4,0,0,24,9,41513738,11211409,137596386,41010409,0,11501919,30011819,0,0,0,0,0,0,0,0,0,0,0,0,11211409,0,0,31000909,0,10001319,21310519,41111219,-4071001,0,0,30101419,0,0,0,0,0,0,41010409,0,0
7,92,711.624717805535,0,0,1839790.16954091,1839791.21657621,4,1,0,8,31,139875495,291660411,237925022,208737032,21401709,0,21210519,0,30900219,12010219,11001409,-2040001,41311419,21111519,22010719,41701819,42001609,40400409,30310309,31201109,41311009,21611909,40001819,11510509,31201019,30800119,11300409,41610909,0,41400219,30100019,40310819,30410419,40800919,41600919,11100309,21401319,0,11201209,11911119
7,93,547.230219235644,1,0,1839793.0047834,1839794.05181408,4,0,1,27,9,81311538,41823528,14301949,72605956,0,0,41301019,0,40010519,0,0,0,0,0,31511519,10312009,0,0,0,0,0,0,0,0,0,0,0,0,0,11200919,-3101030,11701619,0,10601619,10001809,0,0,40300909,0,0
7,94,476.494412403554,0,0,1839795.61649214,1839796.66352975,4,1,0,17,19,112325646,209354215,103013327,137044974,0,21101019,0,40611409,0,0,0,20111909,30501309,0,31011209,40901209,0,21810209,31600819,41010319,-3010041,40010409,0,0,0,0,30900909,0,0,41000809,31111609,11610509,10601919,0,0,20411009,31610309,21300919,41510309,0
7,95,566.114864079282,0,0,1839798.28702368,1839799.33405783,4,1,0,21,31,179869022,175937722,205598234,207036182,11212019,20110809,22011709,0,30201819,40711419,11600709,32010319,12010219,30401409,30900519,0,41900819,10011619,11700019,10211919,10700709,30110709,30100819,40910409,-1141131,20201719,21010209,30710419,30612019,0,30911509,30500609,31201609,30000409,11200519,41811409,20300309,10711209,0,31310109
7,96,467.887070262805,0,0,1839801.08696448,1839802.1339967,4,0,0,10,31,166639083,280997692,289769021,196447913,0,40101109,21111409,10511209,32010319,0,21401609,20101919,21401509,-3170190,30401809,31011409,42000619,40910909,40600109,30800109,41901319,20201219,32011419,30501309,40910519,30110409,40900319,20010809,31901019,41911909,21511309,10910419,30511919,21200819,41211119,41200719,31111709,0,0,20301209
7,97,479.668800486252,1,0,1839803.61635894,1839804.66335883,4,1,1,12,3,41101418,44311840,0,0,21000209,0,0,0,0,0,20101209,0,0,0,41310709,-3001131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,98,500.209547579288,0,0,1839806.29862833,1839807.34565709,4,1,0,28,9,31110109,103624027,71212137,86463468,0,31110109,0,0,0,0,0,0,0,0,0,40911809,20711809,42000409,0,0,0,0,40410109,0,20500609,0,0,0,0,0,10301419,-4061150,0,0,0,0,41302009,0,0,41100309
7,99,525.274355662987,1,0,1839808.99268446,1839810.0397213,4,1,1,6,9,57813787,94433447,30900409,21321728,0,0,0,0,22010619,-3191150,11610909,21001109,0,41111009,0,0,0,0,0,31412019,21910419,0,0,0,0,0,0,0,0,30900409,0,10510609,10811119,0,0,0,0,0,0,0
7,100,525.574625236914,0,0,1839811.6043932,1839812.65143312,4,0,0,4,3,1140010,10210219,41301319,41700009,0,0,0,-1140010,0,0,0,0,0,0,0,0,0,0,0,10210219,0,0,0,0,0,0,0,0,0,0,41301319,41700009,0,0,0,0,0,0,0,0
7,101,738.868405343965,1,0,1839814.22788213,1839815.27490242,4,1,1,19,3,40611009,33210918,1201121,0,0,0,0,0,0,0,0,40611009,0,0,0,0,11610409,0,21600509,0,0,0,-1201121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,102,486.836388707161,1,0,1839817.16900081,1839818.21611118,4,0,1,23,3,31101319,62910318,1181180,0,31101319,0,0,0,0,0,0,0,0,0,0,0,0,0,32000009,30910309,0,0,0,0,0,0,-1181180,0,0,0,0,0,0,0,0,0,0,0,0,0
7,103,592.628665501252,1,0,1839819.81600124,1839820.86308273,4,0,1,20,3,92414047,0,2161000,0,0,0,0,0,20001119,0,0,30601819,41811109,0,0,0,0,0,0,0,0,0,0,-2161000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,104,487.47580894269,0,0,1839822.65124179,1839823.69826939,4,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41210391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,105,659.722356358543,1,0,1839835.09804365,1839836.14507472,5,0,1,31,19,103514247,136203074,154327084,86223636,0,0,21301009,41901419,0,0,0,0,40311819,0,41700309,0,21800909,10301309,11500209,0,30700019,20200319,11001109,40301019,21511109,20611219,40901619,20001009,0,0,0,10400319,42000209,0,-2101090,0,0,10911609,20810409,0
7,106,691.84503890574,0,0,1839837.86269546,1839838.90977503,5,1,0,6,9,57813787,94433447,30900409,21321728,0,0,0,0,22010619,-3191150,11610909,21001109,0,41111009,0,0,0,0,0,31412019,21910419,0,0,0,0,0,0,0,0,30900409,0,10510609,10811119,0,0,0,0,0,0,0
7,107,571.867335820571,1,0,1839840.61557786,1839841.66261931,5,0,1,14,31,147448912,159446093,178458632,246747412,30500609,11110019,30101819,10311519,11801509,0,11512019,10800109,31311309,21410309,20711419,11401909,10700019,-1110200,42000809,11311209,0,40800219,21111219,40311019,0,10510219,41210919,21601609,11401919,21810719,10501009,30110609,31811219,0,20000819,31200219,40301809,30711109,30610719,32000909
7,108,451.621314743534,1,0,1839843.29794618,1839844.34493606,5,0,1,10,3,0,14121529,41610219,40411019,0,0,0,0,0,0,0,0,0,-3010020,0,0,0,0,0,0,0,11111509,0,0,0,0,0,0,41610219,0,0,0,0,0,0,0,40411019,0,0,0
7,109,1564.868360525,0,0,1839845.85077822,1839846.89780505,5,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20901401,0
7,110,654.137342702597,0,0,1839849.66246187,1839850.70948677,5,0,0,36,31,249837911,188640311,239059151,124575126,10910909,41100119,10600109,41200719,40901709,10200609,31711509,42011809,21200419,30600119,30101609,41810909,10701109,10011509,10811109,21601509,11101419,21901019,20601819,31702019,21511309,30801719,31610219,20010409,31500219,31110119,20211319,41111319,30000409,21511809,0,0,0,0,30800509,-1151080
7,111,487.765684491023,0,0,1839852.54475543,1839853.59178765,5,0,0,27,31,209560231,227480751,208607173,178036294,11510509,31911519,21401019,11011409,21000919,31301319,21111209,30011919,30300409,10301509,40510319,20411319,30210309,20011719,20811619,41411719,32000419,11811819,40901109,0,10111309,40210619,41410919,21010419,31001309,20900419,-3061070,41910319,10500519,40400619,31511709,41911109,0,0,0,11802019
7,112,435.158459469676,1,0,1839855.16823474,1839856.21526234,5,1,1,5,3,44141999,0,30501309,11600919,0,0,41111819,0,-3030180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30501309,0,0,0,0,0,11600919,0,0,0,0
7,113,814.566743560135,1,0,1839857.8387736,1839858.88579928,5,0,1,1,9,85703757,54423737,122722947,0,-3180100,30900119,0,0,11112019,0,40511519,0,0,0,0,0,11411809,11411019,0,0,0,31600909,40511819,41000519,0,0,0,0,41210609,0,0,0,0,0,0,0,0,0,0,0
7,114,533.820104086772,0,0,1839860.80341147,1839861.8504614,5,0,0,24,19,146525275,151423965,53734258,226747413,0,0,10011119,41500209,0,41300819,22011519,0,31701609,0,30801519,30200419,0,30211509,0,30200309,30010209,0,0,0,0,0,0,-1011030,41412009,0,11311219,41302009,12010509,30101919,21200619,0,40611619,40410119,0,41110619
7,115,464.32926133275,1,0,1839863.41512791,1839864.46216437,5,0,1,29,3,20201509,0,21821728,2131181,0,0,0,20201509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11510109,10311619,0,0,-2131181,0,0,0,0,0,0,0
7,116,609.321727417409,1,0,1839866.07388928,1839867.12094229,5,1,1,19,3,40611009,33210918,1201121,0,0,0,0,0,0,0,0,40611009,0,0,0,0,11610409,0,21600509,0,0,0,-1201121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,117,423.990356968716,0,0,1839868.85031666,1839869.89734618,5,1,0,3,0,0,0,0,0,0,0,-10201691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,118,498.633902287111,1,0,1839871.47378826,1839872.52082395,5,1,1,34,19,62020837,136646733,144746675,94864046,0,20810209,30400409,0,0,0,0,10810219,0,11610219,21711119,0,10210219,40901319,20801319,11411419,20001119,0,0,10511309,0,40402019,0,12011219,0,40510719,41311409,10011219,0,40301009,11600209,0,30811509,-2140100,0,0
7,119,399.34323146008,0,0,1839874.06198282,1839875.10901312,5,0,0,4,9,34011359,51701618,123723976,40801328,0,0,0,-4010050,0,0,0,30001309,0,0,0,0,20601509,0,0,31100109,0,0,40102019,0,0,31710519,0,0,20110219,0,31801219,0,0,0,0,0,30100619,0,0,10700709
7,120,505.217889789492,0,0,1839876.6031032,1839877.65013426,5,0,0,20,19,185445284,184727774,55521559,137215685,0,11000719,0,40201119,41111409,31410109,20210409,41511519,0,0,0,30811609,10601419,40900909,30310609,41201519,0,30901709,0,-3100131,0,21110119,0,0,0,31311309,0,21702019,41200519,0,0,10711109,42001319,0,0,21600719
7,121,640.125533565879,0,0,1839879.29717049,1839880.34420194,5,1,0,11,19,164736574,105134277,134853465,153933456,20512019,30601509,11300009,0,20000109,0,41810919,0,40512009,0,-2121201,0,0,0,20800919,20311119,41200419,20700619,20910909,41810509,10710219,30610219,30811609,0,0,0,0,30010009,0,0,0,0,41401319,0,42011319,40510809
7,122,481.963938102126,1,0,1839882.0383466,1839883.08533532,5,1,1,28,9,31110109,103624027,71212137,86463468,0,31110109,0,0,0,0,0,0,0,0,0,40911809,20711809,42000409,0,0,0,0,40410109,0,20500609,0,0,0,0,0,10301419,-4061150,0,0,0,0,41302009,0,0,41100309
7,123,587.44324115105,1,0,1839884.66182014,1839885.70880501,5,1,1,12,3,41101418,44311840,0,0,21000209,0,0,0,0,0,20101209,0,0,0,41310709,-3001131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,124,664.008511696011,1,0,1839887.39112945,1839888.43816359,5,1,1,13,31,200347402,230066334,258768031,116547203,31611019,22000809,21510409,31910819,21302009,11900309,30000019,30112009,0,11800309,40201019,30110809,-3121041,41410109,21600009,0,41811619,40011419,41711519,31210219,21100019,31401609,10111409,21511509,20000919,41110219,40610609,21200809,20410519,20901619,11511419,10000109,0,22011309,10511419,0
7,125,520.15052549541,0,0,1839890.29696107,1839891.34399059,5,1,0,8,31,139875495,291660411,237925022,208737032,21401709,0,21210519,0,30900219,12010219,11001409,-2040001,41311419,21111519,22010719,41701819,42001609,40400409,30310309,31201109,41311009,21611909,40001819,11510509,31201019,30800119,11300409,41610909,0,41400219,30100019,40310819,30410419,40800919,41600919,11100309,21401319,0,11201209,11911119
7,126,583.691411651671,0,0,1839892.96748029,1839894.01454832,5,0,0,23,3,21011909,40710419,4201130,20300309,0,0,0,0,21011909,0,0,0,0,0,0,0,40710419,0,0,0,0,0,0,0,0,0,-4201130,0,0,0,0,0,0,0,0,20300309,0,0,0,0
7,127,502.240216592327,0,0,1839895.8027351,1839896.84977232,5,0,0,18,9,142415956,32622200,61202628,51310938,41501909,0,30201619,40510809,0,30201619,0,0,0,0,31511119,0,0,0,0,0,0,-1111081,30701319,0,0,0,0,0,0,30501309,0,0,0,30300619,21010319,0,0,0,0,0
7,128,473.504805704579,1,0,1839898.36738775,1839899.41442343,5,1,1,17,19,112325646,209354215,103013327,137044974,0,21101019,0,40611409,0,0,0,20111909,30501309,0,31011209,40901209,0,21810209,31600819,41010319,-3010041,40010409,0,0,0,0,30900909,0,0,41000809,31111609,11610509,10601919,0,0,20411009,31610309,21300919,41510309,0
7,129,517.141670454293,1,0,1839901.03793161,1839902.08496191,5,1,1,21,31,179869022,175937722,205598234,207036182,11212019,20110809,22011709,0,30201819,40711419,11600709,32010319,12010219,30401409,30900519,0,41900819,10011619,11700019,10211919,10700709,30110709,30100819,40910409,-1141131,20201719,21010209,30710419,30612019,0,30911509,30500609,31201609,30000409,11200519,41811409,20300309,10711209,0,31310109
7,130,551.428988575935,0,0,1839903.80258381,1839904.8496141,5,1,0,33,9,62013328,94434165,21610109,43631649,0,0,41601409,0,0,0,0,0,20411919,10800319,10210009,0,0,10011919,0,0,41900409,21511509,0,0,0,0,0,0,0,0,21610109,0,0,0,0,0,-3130140,40501509,0,0
7,131,403.268678346649,0,0,1839913.74356275,1839914.79059689,6,0,0,10,9,42003918,84581867,10511719,93003047,31902009,0,10101909,0,0,0,0,0,0,-1060020,0,0,41500219,20710509,0,0,0,21311119,0,0,0,0,0,0,0,10511719,0,0,0,0,0,0,21700619,41101419,0,30201009
7,132,624.203163431957,1,0,1839916.37880762,1839917.42584099,6,0,1,27,9,40210219,81212128,87495857,31721828,0,0,0,0,0,0,0,40210219,0,0,0,0,0,41100119,0,0,0,40112009,30201809,0,0,10510919,0,11500119,31201819,0,-4081191,10410819,21311009,0,0,0,0,0,0,0
7,133,526.042737765238,0,0,1839919.13169617,1839920.17872839,6,0,0,24,19,103513456,106538623,115654567,102346156,20810819,0,0,31201019,0,0,0,20100109,31401509,11311019,11800719,20601719,10211419,10311119,30500609,11802019,0,0,0,0,20600219,40701709,31100319,-3141011,0,20111309,0,0,0,20011309,31611709,40411219,0,10311919,0,0
7,134,539.30849255994,0,0,1839921.79046716,1839922.83750054,6,0,0,29,9,20411809,61512127,114713446,31211589,20411809,0,0,0,0,0,0,0,0,20600609,0,0,0,0,0,20301309,0,20610209,21811709,0,0,0,0,31600219,41100709,0,20200809,0,-1010080,30201509,0,0,0,0,0,0
7,135,500.1402546186,1,0,1839924.37865132,1839925.42568316,6,1,1,17,19,112325646,209354215,103013327,137044974,0,21101019,0,40611409,0,0,0,20111909,30501309,0,31011209,40901209,0,21810209,31600819,41010319,-3010041,40010409,0,0,0,0,30900909,0,0,41000809,31111609,11610509,10601919,0,0,20411009,31610309,21300919,41510309,0
7,136,704.160709865391,1,0,1839926.93154919,1839927.97860028,6,0,1,36,31,155636074,246467631,240228632,244506752,40900819,30110909,31611209,0,10200319,10900809,31912009,0,0,40200619,40010019,20410019,10412009,41011009,10601519,20810919,21310909,41700609,30310909,31910819,0,21801019,41100919,31601909,41501019,11501619,30500419,31801419,41711119,21800419,21711109,40410919,11810219,31911209,40210219,-3140120
7,137,724.858135916293,1,0,1839929.86090308,1839930.90794185,6,0,1,20,31,238239241,197958432,171031022,156147294,31111319,20910619,20711909,11300419,41001709,30801709,20000719,41500219,20900619,11710209,20901119,20611219,0,41112009,40100319,10110119,31901919,21511519,21310419,-3070110,11210519,20801909,11901909,30101919,10311119,41211509,21111609,11311109,40401719,0,41910619,11300719,0,10211809,0,41011319
7,138,614.069066010416,0,0,1839932.67262022,1839933.71965398,6,0,0,23,3,103833357,0,3110161,0,30811919,0,41910319,0,0,31111119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3110161,0,0,0,0,0,0,0,0,0,0,0,0,0
7,139,921.309103956446,1,0,1839935.3902552,1839936.43724623,6,0,1,1,31,169318394,230327412,177479712,265868321,-1191100,41700319,10502009,32011919,0,0,20801019,21500509,41611519,11800319,40210409,31511209,30401319,0,42000119,11200509,21401909,41801619,31111319,10911209,41910309,31410619,10011809,0,21801309,20111719,10211419,41710809,20010219,40800619,30111919,20210609,40000109,21500119,10611909,40912009
7,140,560.544094070792,1,0,1839938.39015973,1839939.43718541,6,1,1,19,3,40611009,33210918,1201121,0,0,0,0,0,0,0,0,40611009,0,0,0,0,11610409,0,21600509,0,0,0,-1201121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,141,684.660897357389,1,0,1839941.14304636,1839942.19007627,6,0,1,5,0,0,0,0,0,0,0,0,0,-10301491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,142,606.73363506794,0,0,1839943.9547658,1839945.00184922,6,0,0,18,19,156436594,63703809,156426365,176555304,0,31301619,10010219,0,0,11510019,40800909,21511919,41301909,0,0,0,0,0,31401509,31201109,0,-1101191,41010909,21701709,41501919,0,0,41311709,0,10900119,0,0,41910919,0,20012019,20711219,0,41110609,11600019,41210519
7,143,548.986026085913,0,0,1839946.7547143,1839947.80174844,6,0,0,4,19,87611988,187758612,125323237,133144775,42010419,0,0,-4001131,0,10600319,0,0,31000119,11310909,31210119,20700209,11810709,41512019,10401519,0,30201909,30611219,0,0,42010909,0,0,41701809,0,0,41610519,41412019,0,30011609,40010019,10600919,11110209,0,0,0
7,144,400.674041593447,0,1,1839949.44881662,1839950.49581188,6,0,1,14,3,11900319,1001030,0,81913828,0,0,0,11900319,0,0,0,0,0,0,0,0,0,-1001030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40311809,41602019
7,145,579.226634465158,0,0,1839951.97813293,1839953.02516785,6,1,0,3,0,0,0,0,0,0,0,-10201691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,146,600.583113729954,1,0,1839954.73103342,1839955.77805679,6,0,1,31,3,0,20101019,20000419,24211300,0,0,0,0,0,0,0,0,0,0,0,0,20101019,0,0,0,0,0,20000419,0,0,0,0,0,0,0,0,0,0,0,-4200081,0,0,0,20011219,0
7,147,928.409323794767,1,0,1839957.42508993,1839958.47212908,6,1,1,6,9,57813787,94433447,30900409,21321728,0,0,0,0,22010619,-3191150,11610909,21001109,0,41111009,0,0,0,0,0,31412019,21910419,0,0,0,0,0,0,0,0,30900409,0,10510609,10811119,0,0,0,0,0,0,0
7,148,564.003738109022,0,0,1839960.60156836,1839961.64856785,6,1,0,5,3,44141999,0,30501309,11600919,0,0,41111819,0,-3030180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30501309,0,0,0,0,0,11600919,0,0,0,0
7,149,541.817668126896,1,0,1839963.29589049,1839964.34268095,6,1,1,33,9,62013328,94434165,21610109,43631649,0,0,41601409,0,0,0,0,0,20411919,10800319,10210009,0,0,10011919,0,0,41900409,21511509,0,0,0,0,0,0,0,0,21610109,0,0,0,0,0,-3130140,40501509,0,0
7,150,623.047895729542,0,0,1839965.90728549,1839966.95431501,6,1,0,8,31,139875495,291660411,237925022,208737032,21401709,0,21210519,0,30900219,12010219,11001409,-2040001,41311419,21111519,22010719,41701819,42001609,40400409,30310309,31201109,41311009,21611909,40001819,11510509,31201019,30800119,11300409,41610909,0,41400219,30100019,40310819,30410419,40800919,41600919,11100309,21401319,0,11201209,11911119
7,151,531.195825198665,1,0,1839968.71898876,1839969.76603523,6,1,1,21,31,179869022,175937722,205598234,207036182,11212019,20110809,22011709,0,30201819,40711419,11600709,32010319,12010219,30401409,30900519,0,41900819,10011619,11700019,10211919,10700709,30110709,30100819,40910409,-1141131,20201719,21010209,30710419,30612019,0,30911509,30500609,31201609,30000409,11200519,41811409,20300309,10711209,0,31310109
7,152,449.681881582364,0,0,1839971.33070636,1839972.37776052,6,1,0,12,3,41101418,44311840,0,0,21000209,0,0,0,0,0,20101209,0,0,0,41310709,-3001131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,153,614.432469243184,0,0,1839973.96596201,1839975.01299461,6,1,0,11,19,164736574,105134277,134853465,153933456,20512019,30601509,11300009,0,20000109,0,41810919,0,40512009,0,-2121201,0,0,0,20800919,20311119,41200419,20700619,20910909,41810509,10710219,30610219,30811609,0,0,0,0,30010009,0,0,0,0,41401319,0,42011319,40510809
7,154,519.402546109632,1,0,1839976.71885441,1839977.76587739,6,1,1,28,9,31110109,103624027,71212137,86463468,0,31110109,0,0,0,0,0,0,0,0,0,40911809,20711809,42000409,0,0,0,0,40410109,0,20500609,0,0,0,0,0,10301419,-4061150,0,0,0,0,41302009,0,0,41100309
7,155,521.812401944771,0,0,1839979.38939058,1839980.43646014,6,1,0,13,31,200347402,230066334,258768031,116547203,31611019,22000809,21510409,31910819,21302009,11900309,30000019,30112009,0,11800309,40201019,30110809,-3121041,41410109,21600009,0,41811619,40011419,41711519,31210219,21100019,31401609,10111409,21511509,20000919,41110219,40610609,21200809,20410519,20901619,11511419,10000109,0,22011309,10511419,0
7,156,585.841418476775,0,0,1839982.14234881,1839983.18935562,6,1,0,34,19,62020837,136646733,144746675,94864046,0,20810209,30400409,0,0,0,0,10810219,0,11610219,21711119,0,10210219,40901319,20801319,11411419,20001119,0,0,10511309,0,40402019,0,12011219,0,40510719,41311409,10011219,0,40301009,11600209,0,30811509,-2140100,0,0
7,157,613.81730157882,1,0,1839996.17736986,1839997.22434704,7,0,1,24,9,93102237,114735876,12272349,11901909,0,0,0,0,0,30300809,20900909,41900519,0,0,0,21111119,20912019,0,41911119,30801619,0,0,0,0,0,0,0,-1161040,11111309,0,0,0,0,11901909,0,0,0,0,0,0
7,158,586.409620940685,0,0,1839999.01256038,1840000.05958759,7,0,0,36,9,0,122333346,94332347,44924889,0,0,0,0,0,0,0,0,0,11511209,0,0,0,0,0,40310209,40110719,30401209,0,0,40711319,0,0,0,41710619,0,11910409,0,0,0,0,31411819,11502009,0,0,-2011061
